ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
964b6987-4bcd-52f7-b373-7c2171afe878,tg:lhbr:248047,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:248047,record identifiers,https://data.letterenhuis.be/ark:/24970/964b6987-4bcd-52f7-b373-7c2171afe878,object identifier,Brieven,,,,,,
964b6987-4bcd-52f7-b373-7c2171afe878,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0df81050-1e83-4023-b106-21fba7a38d55"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8610d8a3-25b0-4de7-a967-6573ad559c15"", ""inverseOntologyProperty"": """"}]"
964b6987-4bcd-52f7-b373-7c2171afe878,tg:lhbr:248047,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1943.0,2058,In Copyright,
964b6987-4bcd-52f7-b373-7c2171afe878,tg:lhbr:248047,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19430205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
964b6987-4bcd-52f7-b373-7c2171afe878,tg:lhbr:248047,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1943-02-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
964b6987-4bcd-52f7-b373-7c2171afe878,tg:lhbr:248047,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
964b6987-4bcd-52f7-b373-7c2171afe878,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000236952,referentienummer,False,,,,,,,,,,,,,,,
964b6987-4bcd-52f7-b373-7c2171afe878,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:248047,brocade id,False,,,,,,,,,,,,,,,
964b6987-4bcd-52f7-b373-7c2171afe878,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:248047/N,brocade url,False,,,,,,,,,,,,,,,
964b6987-4bcd-52f7-b373-7c2171afe878,tg:lhbr:248047,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""47a804de-ddff-5ebf-bb7d-b269de2f3e12"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3b9be1d4-1452-426b-af1c-e374edef4bbc"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
