ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
7a02eb51-205a-50ef-bd39-c5716dc44768,tg:lhbr:40632,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:40632,record identifiers,https://data.letterenhuis.be/ark:/24970/7a02eb51-205a-50ef-bd39-c5716dc44768,object identifier,Brieven,,,,,,
7a02eb51-205a-50ef-bd39-c5716dc44768,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""60de25c1-13de-49a3-84c1-2ccc8671bfdd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0cf55e5e-348c-4206-9f40-57fb810271bc"", ""inverseOntologyProperty"": """"}]"
7a02eb51-205a-50ef-bd39-c5716dc44768,tg:lhbr:40632,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1888.0,2003,No Copyright - Public Domain Mark 1.0,
7a02eb51-205a-50ef-bd39-c5716dc44768,tg:lhbr:40632,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,18880522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a02eb51-205a-50ef-bd39-c5716dc44768,tg:lhbr:40632,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1888-05-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a02eb51-205a-50ef-bd39-c5716dc44768,tg:lhbr:40632,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
7a02eb51-205a-50ef-bd39-c5716dc44768,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000039196,referentienummer,False,,,,,,,,,,,,,,,
7a02eb51-205a-50ef-bd39-c5716dc44768,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:40632,brocade id,False,,,,,,,,,,,,,,,
7a02eb51-205a-50ef-bd39-c5716dc44768,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:40632/N,brocade url,False,,,,,,,,,,,,,,,
7a02eb51-205a-50ef-bd39-c5716dc44768,tg:lhbr:40632,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c33cf34e-d87e-5067-8e95-ddc2a2848a54"", ""ontologyProperty"": """", ""resourceXresourceId"": ""eb76d34f-ab08-4602-86fe-b95c68fa8c50"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
