ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
97787efa-9530-561a-a819-fe38bd33b2e3,tg:lhbr:249249,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:249249,record identifiers,https://data.letterenhuis.be/ark:/24970/97787efa-9530-561a-a819-fe38bd33b2e3,object identifier,Brieven,,,,,,
97787efa-9530-561a-a819-fe38bd33b2e3,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""eab07d3c-2613-4c5c-906f-82bfc87a7b2d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d5f6474d-d0d4-4994-8911-d3f8098301c9"", ""inverseOntologyProperty"": """"}]"
97787efa-9530-561a-a819-fe38bd33b2e3,tg:lhbr:249249,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1855.0,1970,No Copyright - Public Domain Mark 1.0,
97787efa-9530-561a-a819-fe38bd33b2e3,tg:lhbr:249249,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,18551008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97787efa-9530-561a-a819-fe38bd33b2e3,tg:lhbr:249249,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1855-10-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97787efa-9530-561a-a819-fe38bd33b2e3,tg:lhbr:249249,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
97787efa-9530-561a-a819-fe38bd33b2e3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000238144,referentienummer,False,,,,,,,,,,,,,,,
97787efa-9530-561a-a819-fe38bd33b2e3,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:249249,brocade id,False,,,,,,,,,,,,,,,
97787efa-9530-561a-a819-fe38bd33b2e3,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:249249/N,brocade url,False,,,,,,,,,,,,,,,
97787efa-9530-561a-a819-fe38bd33b2e3,tg:lhbr:249249,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""66c03413-9fc4-553b-8f2a-a80b2fe05549"", ""ontologyProperty"": """", ""resourceXresourceId"": ""70c90927-74ab-4b89-8a24-0791ce9addb8"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
97787efa-9530-561a-a819-fe38bd33b2e3,tg:lhbr:249249,e73_Titles,,,au::48979,,,,lhbr,lhbr,Brief,77311428-25b8-54fe-9533-cba6dd0ef113,bs,,au::48979:1,au::48979g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/5240753"",""au::48979"",""au::48979:1"",""ark:/83110/x0/77311428-25b8-54fe-9533-cba6dd0ef113"",""Adrianus David Schinkel"",""ark:/83110/x0/d7238d9b-050c-5121-a090-518f730023a0""],""name"":""Adrianus David Schinkel"",""ark"":""ark:/83110/x0/d7238d9b-050c-5121-a090-518f730023a0"",""uri"":""/agents/people/5240753"",""id"":""au::48979:1"",""resourceArk"":""ark:/83110/x0/77311428-25b8-54fe-9533-cba6dd0ef113"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/77311428-25b8-54fe-9533-cba6dd0ef113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97787efa-9530-561a-a819-fe38bd33b2e3,tg:lhbr:249249,e73_Titles,,,au::6111,,,,lhbr,lhbr,Brief,74430b3a-282d-5013-b777-363c2b882eaa,co,,au::6111:1,au::6111g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/653877"",""au::6111"",""au::6111:1"",""ark:/83110/x0/74430b3a-282d-5013-b777-363c2b882eaa"",""Prudens van Duyse"",""ark:/83110/x0/92fa9bfb-8ce1-5b96-a70a-cfeb80e4fdbe""],""name"":""Prudens van Duyse"",""ark"":""ark:/83110/x0/92fa9bfb-8ce1-5b96-a70a-cfeb80e4fdbe"",""uri"":""/agents/people/653877"",""id"":""au::6111:1"",""resourceArk"":""ark:/83110/x0/74430b3a-282d-5013-b777-363c2b882eaa"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/74430b3a-282d-5013-b777-363c2b882eaa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
