ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
8d45b8ae-b05e-5586-8d83-17938cad7f26,tg:lhbr:153886,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:153886,record identifiers,https://data.letterenhuis.be/ark:/24970/8d45b8ae-b05e-5586-8d83-17938cad7f26,object identifier,Brieven,,,,,,
8d45b8ae-b05e-5586-8d83-17938cad7f26,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f455fa24-c883-45b0-858c-9d95b1c3affc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""45263a97-6bd6-487b-9c7c-f7835f16da5a"", ""inverseOntologyProperty"": """"}]"
8d45b8ae-b05e-5586-8d83-17938cad7f26,tg:lhbr:153886,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1927.0,2042,In Copyright,
8d45b8ae-b05e-5586-8d83-17938cad7f26,tg:lhbr:153886,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19270706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8d45b8ae-b05e-5586-8d83-17938cad7f26,tg:lhbr:153886,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1927-07-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8d45b8ae-b05e-5586-8d83-17938cad7f26,tg:lhbr:153886,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
8d45b8ae-b05e-5586-8d83-17938cad7f26,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000145190,referentienummer,False,,,,,,,,,,,,,,,
8d45b8ae-b05e-5586-8d83-17938cad7f26,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:153886,brocade id,False,,,,,,,,,,,,,,,
8d45b8ae-b05e-5586-8d83-17938cad7f26,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:153886/N,brocade url,False,,,,,,,,,,,,,,,
8d45b8ae-b05e-5586-8d83-17938cad7f26,tg:lhbr:153886,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""451db6a9-6da8-53cb-b85a-252674747564"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4515d1c9-84bc-4602-bd73-f8dba41ec78a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
8d45b8ae-b05e-5586-8d83-17938cad7f26,tg:lhbr:153886,e73_Titles,,,au::19968,,,,lhbr,lhbr,Brief,c4a13287-f3dd-5940-ac80-ac2d95076e46,bs,,au::19968:1,au::19968g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2136576"",""au::19968"",""au::19968:1"",""ark:/83110/x0/c4a13287-f3dd-5940-ac80-ac2d95076e46"",""André van de Vijver"",""ark:/83110/x0/b5bd29a1-e587-5d01-8fbe-f073a9e1a076""],""name"":""André van de Vijver"",""ark"":""ark:/83110/x0/b5bd29a1-e587-5d01-8fbe-f073a9e1a076"",""uri"":""/agents/people/2136576"",""id"":""au::19968:1"",""resourceArk"":""ark:/83110/x0/c4a13287-f3dd-5940-ac80-ac2d95076e46"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c4a13287-f3dd-5940-ac80-ac2d95076e46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
