ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
8005908b-3428-5cb7-a20c-334a0402c04f,tg:lhbr:158248,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:158248,record identifiers,https://data.letterenhuis.be/ark:/24970/8005908b-3428-5cb7-a20c-334a0402c04f,object identifier,Brieven,,,,,,
8005908b-3428-5cb7-a20c-334a0402c04f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""60f4918e-218f-42a0-bf60-6245053cc117"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5cf544ed-7bd4-4d77-947c-e6475c2a6978"", ""inverseOntologyProperty"": """"}]"
8005908b-3428-5cb7-a20c-334a0402c04f,tg:lhbr:158248,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1946.0,2061,In Copyright,
8005908b-3428-5cb7-a20c-334a0402c04f,tg:lhbr:158248,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19461019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8005908b-3428-5cb7-a20c-334a0402c04f,tg:lhbr:158248,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1946-10-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8005908b-3428-5cb7-a20c-334a0402c04f,tg:lhbr:158248,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
8005908b-3428-5cb7-a20c-334a0402c04f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000149388,referentienummer,False,,,,,,,,,,,,,,,
8005908b-3428-5cb7-a20c-334a0402c04f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:158248,brocade id,False,,,,,,,,,,,,,,,
8005908b-3428-5cb7-a20c-334a0402c04f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:158248/N,brocade url,False,,,,,,,,,,,,,,,
8005908b-3428-5cb7-a20c-334a0402c04f,tg:lhbr:158248,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1c01cdc5-eaa0-5d4b-87c7-13ad4adeb3d8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""596651a4-c128-4154-9821-f9f99aae6690"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
8005908b-3428-5cb7-a20c-334a0402c04f,tg:lhbr:158248,e73_Titles,,,au::7526,,,,lhbr,lhbr,Brief,da00885f-dddd-542c-9767-38420a17149f,ow,subjects (content of works),au::7526:1,au::7526g:1,,"dlod={""suggest"":[""/agents/people/805282"",""au::7526"",""au::7526:1"",""ark:/83110/x0/da00885f-dddd-542c-9767-38420a17149f"",""Marnix Gijsen"",""ark:/83110/x0/bbb1d4ba-e5a4-5fac-ad9a-af103f32c270""],""name"":""Marnix Gijsen"",""ark"":""ark:/83110/x0/bbb1d4ba-e5a4-5fac-ad9a-af103f32c270"",""uri"":""/agents/people/805282"",""id"":""au::7526:1"",""resourceArk"":""ark:/83110/x0/da00885f-dddd-542c-9767-38420a17149f"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/da00885f-dddd-542c-9767-38420a17149f,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8005908b-3428-5cb7-a20c-334a0402c04f,tg:lhbr:158248,e73_Titles,,,au::21016:::RDV.1,,,,lhbr,lhbr,Brief,0f7ff246-c794-53fc-9a6a-3365ab42e305,bs,,au::21016:1::RDV.1,au::21016g:1::RDV.1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2248712"",""au::21016"",""au::21016:1"",""ark:/83110/x0/c987d600-4bab-5bec-b1cd-e1bd6a2b39d5"",""Gerard Walschap [Redacteur van Nieuw Vlaams Tijdschrift]"",""ark:/83110/x0/fe338301-ad58-573e-93df-59ed1e7717f2"",""au::21016:1::RDV.1"",""au::21016:1::RDV::au::13704""],""name"":""Gerard Walschap [Redacteur van Nieuw Vlaams Tijdschrift]"",""ark"":""ark:/83110/x0/fe338301-ad58-573e-93df-59ed1e7717f2"",""uri"":""/agents/people/2248712"",""id"":""au::21016:1::RDV::au::13704"",""resourceArk"":""ark:/83110/x0/c987d600-4bab-5bec-b1cd-e1bd6a2b39d5"",""resourceID"":""au::21016:1"",""capacity"":""Redacteur van Nieuw Vlaams Tijdschrift"",""isCapacity"":true,""relatorRaw"":""au::21016:1::RDV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c987d600-4bab-5bec-b1cd-e1bd6a2b39d5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8005908b-3428-5cb7-a20c-334a0402c04f,tg:lhbr:158248,e73_Titles,,,au::18122:::DIV.2,,,,lhbr,lhbr,Brief,bba37a03-a921-5da9-8373-241db2b345ac,co,,au::18122:1::DIV.2,au::18122g:1::DIV.2,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/1939054"",""au::18122"",""au::18122:1"",""ark:/83110/x0/dd96c9d7-1bea-52cf-9eb4-f2fafb0cd708"",""Herman Teirlinck [Directeur van Nieuw Vlaams Tijdschrift]"",""ark:/83110/x0/51855677-a2d9-5b62-9918-05c4bb645310"",""au::18122:1::DIV.2"",""au::18122:1::DIV::au::13704""],""name"":""Herman Teirlinck [Directeur van Nieuw Vlaams Tijdschrift]"",""ark"":""ark:/83110/x0/51855677-a2d9-5b62-9918-05c4bb645310"",""uri"":""/agents/people/1939054"",""id"":""au::18122:1::DIV::au::13704"",""resourceArk"":""ark:/83110/x0/dd96c9d7-1bea-52cf-9eb4-f2fafb0cd708"",""resourceID"":""au::18122:1"",""capacity"":""Directeur van Nieuw Vlaams Tijdschrift"",""isCapacity"":true,""relatorRaw"":""au::18122:1::DIV.2"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/dd96c9d7-1bea-52cf-9eb4-f2fafb0cd708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
