ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
70a2ad6a-abcd-5d7a-82a9-ee5c5d00cda1,tg:lhbr:256011,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:256011,record identifiers,https://data.letterenhuis.be/ark:/24970/70a2ad6a-abcd-5d7a-82a9-ee5c5d00cda1,object identifier,Brieven,,,,,,
70a2ad6a-abcd-5d7a-82a9-ee5c5d00cda1,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""95e6c845-a88b-4849-be3e-ea2346f763d6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5723dd61-68f7-4e3d-8090-14af3a9cd613"", ""inverseOntologyProperty"": """"}]"
70a2ad6a-abcd-5d7a-82a9-ee5c5d00cda1,tg:lhbr:256011,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956.0,2071,In Copyright,
70a2ad6a-abcd-5d7a-82a9-ee5c5d00cda1,tg:lhbr:256011,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19560121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70a2ad6a-abcd-5d7a-82a9-ee5c5d00cda1,tg:lhbr:256011,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1956-01-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70a2ad6a-abcd-5d7a-82a9-ee5c5d00cda1,tg:lhbr:256011,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
70a2ad6a-abcd-5d7a-82a9-ee5c5d00cda1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000244801,referentienummer,False,,,,,,,,,,,,,,,
70a2ad6a-abcd-5d7a-82a9-ee5c5d00cda1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:256011,brocade id,False,,,,,,,,,,,,,,,
70a2ad6a-abcd-5d7a-82a9-ee5c5d00cda1,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:256011/N,brocade url,False,,,,,,,,,,,,,,,
70a2ad6a-abcd-5d7a-82a9-ee5c5d00cda1,tg:lhbr:256011,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f966ea4a-157d-5538-97ed-366009761e61"", ""ontologyProperty"": """", ""resourceXresourceId"": ""24f09a4e-3dd6-4d78-8a90-58639b0e6e76"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
70a2ad6a-abcd-5d7a-82a9-ee5c5d00cda1,tg:lhbr:256011,e73_Titles,,,au::4434,,,,lhbr,lhbr,Brief,fd0614aa-8f21-56fb-b8fc-4bbde48bff27,bs,,au::4434:1,au::4434g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/474438"",""au::4434"",""au::4434:1"",""ark:/83110/x0/fd0614aa-8f21-56fb-b8fc-4bbde48bff27"",""August Corbet"",""ark:/83110/x0/7246c80c-22e7-5405-929e-0f35678ee807""],""name"":""August Corbet"",""ark"":""ark:/83110/x0/7246c80c-22e7-5405-929e-0f35678ee807"",""uri"":""/agents/people/474438"",""id"":""au::4434:1"",""resourceArk"":""ark:/83110/x0/fd0614aa-8f21-56fb-b8fc-4bbde48bff27"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/fd0614aa-8f21-56fb-b8fc-4bbde48bff27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70a2ad6a-abcd-5d7a-82a9-ee5c5d00cda1,tg:lhbr:256011,e73_Titles,,,au::9752,,,,lhbr,lhbr,Brief,9db23628-b2ea-5982-aebe-0b7e1f9b2541,co,,au::9752:1,au::9752g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/1043464"",""au::9752"",""au::9752:1"",""ark:/83110/x0/9db23628-b2ea-5982-aebe-0b7e1f9b2541"",""Karel Jonckheere"",""ark:/83110/x0/bcadde57-02f7-500c-b153-fe698a5aa1e5""],""name"":""Karel Jonckheere"",""ark"":""ark:/83110/x0/bcadde57-02f7-500c-b153-fe698a5aa1e5"",""uri"":""/agents/people/1043464"",""id"":""au::9752:1"",""resourceArk"":""ark:/83110/x0/9db23628-b2ea-5982-aebe-0b7e1f9b2541"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/9db23628-b2ea-5982-aebe-0b7e1f9b2541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
