ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
6bf1e5c0-95f1-5b93-9fef-44d45b72af36,tg:lhbr:119663,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:119663,record identifiers,https://data.letterenhuis.be/ark:/24970/6bf1e5c0-95f1-5b93-9fef-44d45b72af36,object identifier,Brieven,,,,,,
6bf1e5c0-95f1-5b93-9fef-44d45b72af36,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5adcb535-31a6-4dd4-8473-d81aed451dda"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c6b51b85-4779-4a44-9fe0-296c22743ce2"", ""inverseOntologyProperty"": """"}]"
6bf1e5c0-95f1-5b93-9fef-44d45b72af36,tg:lhbr:119663,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1972.0,2087,In Copyright,
6bf1e5c0-95f1-5b93-9fef-44d45b72af36,tg:lhbr:119663,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19720920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6bf1e5c0-95f1-5b93-9fef-44d45b72af36,tg:lhbr:119663,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1972-09-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6bf1e5c0-95f1-5b93-9fef-44d45b72af36,tg:lhbr:119663,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
6bf1e5c0-95f1-5b93-9fef-44d45b72af36,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000112688,referentienummer,False,,,,,,,,,,,,,,,
6bf1e5c0-95f1-5b93-9fef-44d45b72af36,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:119663,brocade id,False,,,,,,,,,,,,,,,
6bf1e5c0-95f1-5b93-9fef-44d45b72af36,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:119663/N,brocade url,False,,,,,,,,,,,,,,,
6bf1e5c0-95f1-5b93-9fef-44d45b72af36,tg:lhbr:119663,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fdb363e7-01a0-5c45-8d7f-085d77ed5b06"", ""ontologyProperty"": """", ""resourceXresourceId"": ""66d69241-8db1-4684-a9fe-bd606d52014c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
