ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
847ab097-4d59-524d-a80d-936e5d2a65f7,tg:lhbr:21968,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:21968,record identifiers,https://data.letterenhuis.be/ark:/24970/847ab097-4d59-524d-a80d-936e5d2a65f7,object identifier,Brieven,,,,,,
847ab097-4d59-524d-a80d-936e5d2a65f7,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""aea06fcb-3ba3-4766-a2b0-68cb885c0d6b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cc01c516-10dc-483f-beca-e430495e0685"", ""inverseOntologyProperty"": """"}]"
847ab097-4d59-524d-a80d-936e5d2a65f7,tg:lhbr:21968,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1889.0,2004,No Copyright - Public Domain Mark 1.0,
847ab097-4d59-524d-a80d-936e5d2a65f7,tg:lhbr:21968,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,18890416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
847ab097-4d59-524d-a80d-936e5d2a65f7,tg:lhbr:21968,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1889-04-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
847ab097-4d59-524d-a80d-936e5d2a65f7,tg:lhbr:21968,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
847ab097-4d59-524d-a80d-936e5d2a65f7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000021046,referentienummer,False,,,,,,,,,,,,,,,
847ab097-4d59-524d-a80d-936e5d2a65f7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:21968,brocade id,False,,,,,,,,,,,,,,,
847ab097-4d59-524d-a80d-936e5d2a65f7,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:21968/N,brocade url,False,,,,,,,,,,,,,,,
847ab097-4d59-524d-a80d-936e5d2a65f7,tg:lhbr:21968,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c1037fac-6960-51da-9026-98db81cc2a14"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e16dee13-d001-4b60-82c0-73cf7a288ef9"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
