ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
8bda15aa-0c47-56ab-986a-6d7f9f59d6d3,tg:lhbr:297730,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:297730,record identifiers,https://data.letterenhuis.be/ark:/24970/8bda15aa-0c47-56ab-986a-6d7f9f59d6d3,object identifier,Brieven,,,,,,
8bda15aa-0c47-56ab-986a-6d7f9f59d6d3,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""17954bcc-b716-4910-936f-634e79ac3481"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ab1e8d82-30c3-4a6f-b822-100ddf3df924"", ""inverseOntologyProperty"": """"}]"
8bda15aa-0c47-56ab-986a-6d7f9f59d6d3,tg:lhbr:297730,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1970.0,2085,In Copyright,
8bda15aa-0c47-56ab-986a-6d7f9f59d6d3,tg:lhbr:297730,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8bda15aa-0c47-56ab-986a-6d7f9f59d6d3,tg:lhbr:297730,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1970,,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8bda15aa-0c47-56ab-986a-6d7f9f59d6d3,tg:lhbr:297730,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Walter Beckers</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,
8bda15aa-0c47-56ab-986a-6d7f9f59d6d3,tg:lhbr:297730,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
8bda15aa-0c47-56ab-986a-6d7f9f59d6d3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000286136,referentienummer,False,,,,,,,,,,,,,,,
8bda15aa-0c47-56ab-986a-6d7f9f59d6d3,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:297730,brocade id,False,,,,,,,,,,,,,,,
8bda15aa-0c47-56ab-986a-6d7f9f59d6d3,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:297730/N,brocade url,False,,,,,,,,,,,,,,,
