ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
671b2116-d341-5050-a385-10f70b18b70f,tg:lhbr:141210,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:141210,record identifiers,https://data.letterenhuis.be/ark:/24970/671b2116-d341-5050-a385-10f70b18b70f,object identifier,Brieven,,,,,,
671b2116-d341-5050-a385-10f70b18b70f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""73a29ab3-99b2-46e3-af82-88a54c99ffb4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1f099435-6d06-4ebf-94e4-92f925839ee1"", ""inverseOntologyProperty"": """"}]"
671b2116-d341-5050-a385-10f70b18b70f,tg:lhbr:141210,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959.0,2074,In Copyright,
671b2116-d341-5050-a385-10f70b18b70f,tg:lhbr:141210,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19591029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
671b2116-d341-5050-a385-10f70b18b70f,tg:lhbr:141210,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1959-10-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
671b2116-d341-5050-a385-10f70b18b70f,tg:lhbr:141210,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
671b2116-d341-5050-a385-10f70b18b70f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000133031,referentienummer,False,,,,,,,,,,,,,,,
671b2116-d341-5050-a385-10f70b18b70f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:141210,brocade id,False,,,,,,,,,,,,,,,
671b2116-d341-5050-a385-10f70b18b70f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:141210/N,brocade url,False,,,,,,,,,,,,,,,
671b2116-d341-5050-a385-10f70b18b70f,tg:lhbr:141210,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""343041cf-c73d-52cc-baa1-21fe0619fe6e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6b6777e4-8fe8-4db7-96ec-aca5a6ac05ac"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
671b2116-d341-5050-a385-10f70b18b70f,tg:lhbr:141210,e73_Titles,,,au::18207,,,,lhbr,lhbr,Brief,e9d45d72-182c-5688-8790-f06b5177423d,bs,,au::18207:1,au::18207g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1948149"",""au::18207"",""au::18207:1"",""ark:/83110/x0/e9d45d72-182c-5688-8790-f06b5177423d"",""Willy Tergat"",""ark:/83110/x0/8877f5e6-cdb4-52f9-80c5-18b4d23fba60""],""name"":""Willy Tergat"",""ark"":""ark:/83110/x0/8877f5e6-cdb4-52f9-80c5-18b4d23fba60"",""uri"":""/agents/people/1948149"",""id"":""au::18207:1"",""resourceArk"":""ark:/83110/x0/e9d45d72-182c-5688-8790-f06b5177423d"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/e9d45d72-182c-5688-8790-f06b5177423d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
