ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
6ee4d93d-edf4-58a2-b376-43c499a06ead,tg:lhbr:232097,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:232097,record identifiers,https://data.letterenhuis.be/ark:/24970/6ee4d93d-edf4-58a2-b376-43c499a06ead,object identifier,Brieven,,,,,,
6ee4d93d-edf4-58a2-b376-43c499a06ead,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7fc6789c-e959-48b1-b40e-aaa15652a526"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7920db78-253f-4d60-8cb3-4fe5a1dbf1c1"", ""inverseOntologyProperty"": """"}]"
6ee4d93d-edf4-58a2-b376-43c499a06ead,tg:lhbr:232097,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967.0,2082,In Copyright,
6ee4d93d-edf4-58a2-b376-43c499a06ead,tg:lhbr:232097,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19670223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ee4d93d-edf4-58a2-b376-43c499a06ead,tg:lhbr:232097,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1967-02-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ee4d93d-edf4-58a2-b376-43c499a06ead,tg:lhbr:232097,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
6ee4d93d-edf4-58a2-b376-43c499a06ead,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000221314,referentienummer,False,,,,,,,,,,,,,,,
6ee4d93d-edf4-58a2-b376-43c499a06ead,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:232097,brocade id,False,,,,,,,,,,,,,,,
6ee4d93d-edf4-58a2-b376-43c499a06ead,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:232097/N,brocade url,False,,,,,,,,,,,,,,,
6ee4d93d-edf4-58a2-b376-43c499a06ead,tg:lhbr:232097,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d9a07c4b-995d-534e-bc0e-ec49dc07cf2c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""352c8954-eb71-4edb-9aa5-d395b0dff219"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
