ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
93dd8b6a-ec03-583a-b626-30d7d1442d1b,tg:lhbr:88332,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:88332,record identifiers,https://data.letterenhuis.be/ark:/24970/93dd8b6a-ec03-583a-b626-30d7d1442d1b,object identifier,Brieven,,,,,,
93dd8b6a-ec03-583a-b626-30d7d1442d1b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4391eb79-aeb5-48c0-8487-413e8a7b2d0d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2d4f67e4-21fa-47ec-aca7-071ccc3bb8bb"", ""inverseOntologyProperty"": """"}]"
93dd8b6a-ec03-583a-b626-30d7d1442d1b,tg:lhbr:88332,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977.0,2092,In Copyright,
93dd8b6a-ec03-583a-b626-30d7d1442d1b,tg:lhbr:88332,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19771100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93dd8b6a-ec03-583a-b626-30d7d1442d1b,tg:lhbr:88332,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1977-11,,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93dd8b6a-ec03-583a-b626-30d7d1442d1b,tg:lhbr:88332,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
93dd8b6a-ec03-583a-b626-30d7d1442d1b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000082902,referentienummer,False,,,,,,,,,,,,,,,
93dd8b6a-ec03-583a-b626-30d7d1442d1b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:88332,brocade id,False,,,,,,,,,,,,,,,
93dd8b6a-ec03-583a-b626-30d7d1442d1b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:88332/N,brocade url,False,,,,,,,,,,,,,,,
93dd8b6a-ec03-583a-b626-30d7d1442d1b,tg:lhbr:88332,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""42be4032-01c6-5eeb-95f1-786a89bf7f06"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a561d0f5-1bb3-4cb5-bb4a-234f54f103b6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
