ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
844b81f1-08f0-5d14-8a09-acac3ade73ca,tg:lhbr:213324,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:213324,record identifiers,https://data.letterenhuis.be/ark:/24970/844b81f1-08f0-5d14-8a09-acac3ade73ca,object identifier,Brieven,,,,,,
844b81f1-08f0-5d14-8a09-acac3ade73ca,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3917ffb3-9a72-446e-af48-ac30d3f79b03"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d2afbd9a-925d-4b5c-8155-77db17125b59"", ""inverseOntologyProperty"": """"}]"
844b81f1-08f0-5d14-8a09-acac3ade73ca,tg:lhbr:213324,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978.0,2093,In Copyright,
844b81f1-08f0-5d14-8a09-acac3ade73ca,tg:lhbr:213324,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19780000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
844b81f1-08f0-5d14-8a09-acac3ade73ca,tg:lhbr:213324,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
844b81f1-08f0-5d14-8a09-acac3ade73ca,tg:lhbr:213324,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
844b81f1-08f0-5d14-8a09-acac3ade73ca,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000202788,referentienummer,False,,,,,,,,,,,,,,,
844b81f1-08f0-5d14-8a09-acac3ade73ca,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:213324,brocade id,False,,,,,,,,,,,,,,,
844b81f1-08f0-5d14-8a09-acac3ade73ca,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:213324/N,brocade url,False,,,,,,,,,,,,,,,
844b81f1-08f0-5d14-8a09-acac3ade73ca,tg:lhbr:213324,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c71951e1-f36c-5942-88de-6e6dda3efd9a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""603fc753-3b7a-4647-a50b-31f0b371f52a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
