ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
8ff2fa32-c255-5cc8-bcff-a700dee2298a,tg:lhbr:190792,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:190792,record identifiers,https://data.letterenhuis.be/ark:/24970/8ff2fa32-c255-5cc8-bcff-a700dee2298a,object identifier,Brieven,,,,,,
8ff2fa32-c255-5cc8-bcff-a700dee2298a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""012587bc-61bf-464e-9ed0-79386c7252d0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ad2665ef-c64d-4ca3-8802-e8adbbb3831f"", ""inverseOntologyProperty"": """"}]"
8ff2fa32-c255-5cc8-bcff-a700dee2298a,tg:lhbr:190792,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969.0,2084,In Copyright,
8ff2fa32-c255-5cc8-bcff-a700dee2298a,tg:lhbr:190792,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19691016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8ff2fa32-c255-5cc8-bcff-a700dee2298a,tg:lhbr:190792,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1969-10-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8ff2fa32-c255-5cc8-bcff-a700dee2298a,tg:lhbr:190792,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
8ff2fa32-c255-5cc8-bcff-a700dee2298a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000180457,referentienummer,False,,,,,,,,,,,,,,,
8ff2fa32-c255-5cc8-bcff-a700dee2298a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:190792,brocade id,False,,,,,,,,,,,,,,,
8ff2fa32-c255-5cc8-bcff-a700dee2298a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:190792/N,brocade url,False,,,,,,,,,,,,,,,
8ff2fa32-c255-5cc8-bcff-a700dee2298a,tg:lhbr:190792,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""787e63a4-bb22-5494-9d98-72f76c934cf5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""02e5ce59-8c3b-48d8-807a-00c996d9ccf1"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
