ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
922aeda8-7a62-56ef-bad0-72ce3d857771,tg:lhbr:107841,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:107841,record identifiers,https://data.letterenhuis.be/ark:/24970/922aeda8-7a62-56ef-bad0-72ce3d857771,object identifier,Brieven,,,,,,
922aeda8-7a62-56ef-bad0-72ce3d857771,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d3443c28-3359-48be-b403-147614e491a9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bfb1429e-3062-40b4-9ee4-0d2b744936f9"", ""inverseOntologyProperty"": """"}]"
922aeda8-7a62-56ef-bad0-72ce3d857771,tg:lhbr:107841,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1860.0,1975,No Copyright - Public Domain Mark 1.0,
922aeda8-7a62-56ef-bad0-72ce3d857771,tg:lhbr:107841,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,18601120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
922aeda8-7a62-56ef-bad0-72ce3d857771,tg:lhbr:107841,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1860-11-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
922aeda8-7a62-56ef-bad0-72ce3d857771,tg:lhbr:107841,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
922aeda8-7a62-56ef-bad0-72ce3d857771,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000101478,referentienummer,False,,,,,,,,,,,,,,,
922aeda8-7a62-56ef-bad0-72ce3d857771,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:107841,brocade id,False,,,,,,,,,,,,,,,
922aeda8-7a62-56ef-bad0-72ce3d857771,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:107841/N,brocade url,False,,,,,,,,,,,,,,,
922aeda8-7a62-56ef-bad0-72ce3d857771,tg:lhbr:107841,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""de6fd313-86ac-575c-b9bb-b4211123820f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4e7a9dbe-19db-4282-8387-4a1aa92b8324"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
922aeda8-7a62-56ef-bad0-72ce3d857771,tg:lhbr:107841,e73_Titles,,,au::13768,,,,lhbr,lhbr,Brief,aa766050-e0f4-5505-8a0e-7f6ee0708fdc,bs,,au::13768:1,au::13768g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1473176"",""au::13768"",""au::13768:1"",""ark:/83110/x0/aa766050-e0f4-5505-8a0e-7f6ee0708fdc"",""Martinus Nijhoff"",""ark:/83110/x0/65ffaba2-1afe-5c2d-8451-6cfd26c4fa1f""],""name"":""Martinus Nijhoff"",""ark"":""ark:/83110/x0/65ffaba2-1afe-5c2d-8451-6cfd26c4fa1f"",""uri"":""/agents/people/1473176"",""id"":""au::13768:1"",""resourceArk"":""ark:/83110/x0/aa766050-e0f4-5505-8a0e-7f6ee0708fdc"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/aa766050-e0f4-5505-8a0e-7f6ee0708fdc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
922aeda8-7a62-56ef-bad0-72ce3d857771,tg:lhbr:107841,e73_Titles,,,au::19207,,,,lhbr,lhbr,Brief,4e40901b-acbd-5693-8b2e-ae12e9028947,co,,au::19207:1,au::19207g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/2055149"",""au::19207"",""au::19207:1"",""ark:/83110/x0/4e40901b-acbd-5693-8b2e-ae12e9028947"",""Frederic Verachter"",""ark:/83110/x0/d5103c24-69de-50f5-9b98-8a38cd9b2d28""],""name"":""Frederic Verachter"",""ark"":""ark:/83110/x0/d5103c24-69de-50f5-9b98-8a38cd9b2d28"",""uri"":""/agents/people/2055149"",""id"":""au::19207:1"",""resourceArk"":""ark:/83110/x0/4e40901b-acbd-5693-8b2e-ae12e9028947"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/4e40901b-acbd-5693-8b2e-ae12e9028947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
