ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
717b9ad8-3f65-57b8-92e2-48eb56823ecc,tg:lhbr:99059,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:99059,record identifiers,https://data.letterenhuis.be/ark:/24970/717b9ad8-3f65-57b8-92e2-48eb56823ecc,object identifier,Brieven,,,,,,
717b9ad8-3f65-57b8-92e2-48eb56823ecc,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""acdb81f5-935c-40b3-a6c7-b0e6fa28a51e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""35912216-5440-47ef-b9da-69599775423c"", ""inverseOntologyProperty"": """"}]"
717b9ad8-3f65-57b8-92e2-48eb56823ecc,tg:lhbr:99059,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1948.0,2063,In Copyright,
717b9ad8-3f65-57b8-92e2-48eb56823ecc,tg:lhbr:99059,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19480706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717b9ad8-3f65-57b8-92e2-48eb56823ecc,tg:lhbr:99059,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1948-07-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717b9ad8-3f65-57b8-92e2-48eb56823ecc,tg:lhbr:99059,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
717b9ad8-3f65-57b8-92e2-48eb56823ecc,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000093010,referentienummer,False,,,,,,,,,,,,,,,
717b9ad8-3f65-57b8-92e2-48eb56823ecc,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:99059,brocade id,False,,,,,,,,,,,,,,,
717b9ad8-3f65-57b8-92e2-48eb56823ecc,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:99059/N,brocade url,False,,,,,,,,,,,,,,,
717b9ad8-3f65-57b8-92e2-48eb56823ecc,tg:lhbr:99059,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2a1b6be2-2add-5ef0-98a5-299bf21e624c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""12da78a9-198c-4ca7-a441-7426d3b0d752"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
