ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
965053fc-73b0-5e1f-9783-66af48f49b97,tg:lhbr:261319,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:261319,record identifiers,https://data.letterenhuis.be/ark:/24970/965053fc-73b0-5e1f-9783-66af48f49b97,object identifier,Brieven,,,,,,
965053fc-73b0-5e1f-9783-66af48f49b97,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a687034b-b71f-4ee8-b355-ff9c5fbfb98f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8b48729f-3725-47e4-892e-dd5a8fd945e9"", ""inverseOntologyProperty"": """"}]"
965053fc-73b0-5e1f-9783-66af48f49b97,tg:lhbr:261319,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.0,2077,In Copyright,
965053fc-73b0-5e1f-9783-66af48f49b97,tg:lhbr:261319,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19620918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
965053fc-73b0-5e1f-9783-66af48f49b97,tg:lhbr:261319,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1962-09-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
965053fc-73b0-5e1f-9783-66af48f49b97,tg:lhbr:261319,e73_Languages,1,kenmerken.lhlanguagehs,ger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,German (language),,,,,,,,,,,,,,,,,,
965053fc-73b0-5e1f-9783-66af48f49b97,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000250086,referentienummer,False,,,,,,,,,,,,,,,
965053fc-73b0-5e1f-9783-66af48f49b97,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:261319,brocade id,False,,,,,,,,,,,,,,,
965053fc-73b0-5e1f-9783-66af48f49b97,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:261319/N,brocade url,False,,,,,,,,,,,,,,,
965053fc-73b0-5e1f-9783-66af48f49b97,tg:lhbr:261319,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d528f482-890b-5c40-a86a-7334721eec55"", ""ontologyProperty"": """", ""resourceXresourceId"": ""498767c7-44c5-4673-adb8-3eb5262b4549"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
