ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
7b13cae8-ef77-58f8-8ea0-6a2dfaf9b3b3,tg:lhbr:284641,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:284641,record identifiers,https://data.letterenhuis.be/ark:/24970/7b13cae8-ef77-58f8-8ea0-6a2dfaf9b3b3,object identifier,Brieven,,,,,,
7b13cae8-ef77-58f8-8ea0-6a2dfaf9b3b3,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""86e105cf-97bb-4134-8868-3a5b92759fff"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d984e582-efb9-4235-95d8-e0c0856ad33d"", ""inverseOntologyProperty"": """"}]"
7b13cae8-ef77-58f8-8ea0-6a2dfaf9b3b3,tg:lhbr:284641,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1933.0,2048,In Copyright,
7b13cae8-ef77-58f8-8ea0-6a2dfaf9b3b3,tg:lhbr:284641,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19330109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7b13cae8-ef77-58f8-8ea0-6a2dfaf9b3b3,tg:lhbr:284641,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1933-01-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7b13cae8-ef77-58f8-8ea0-6a2dfaf9b3b3,tg:lhbr:284641,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
7b13cae8-ef77-58f8-8ea0-6a2dfaf9b3b3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000273188,referentienummer,False,,,,,,,,,,,,,,,
7b13cae8-ef77-58f8-8ea0-6a2dfaf9b3b3,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:284641,brocade id,False,,,,,,,,,,,,,,,
7b13cae8-ef77-58f8-8ea0-6a2dfaf9b3b3,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:284641/N,brocade url,False,,,,,,,,,,,,,,,
7b13cae8-ef77-58f8-8ea0-6a2dfaf9b3b3,tg:lhbr:284641,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b0fdca4d-fd49-5ecb-9802-ef6045b83a5f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1d23439d-e91f-4fc7-ac9d-02e68bc889a5"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
7b13cae8-ef77-58f8-8ea0-6a2dfaf9b3b3,tg:lhbr:284641,e73_Titles,,,au::2268,,,,lhbr,lhbr,Brief,1fc62661-e5c9-5cdf-9e5e-71ae0c2a02f1,bs,,au::2268:1,au::2268g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/242676"",""au::2268"",""au::2268:1"",""ark:/83110/x0/1fc62661-e5c9-5cdf-9e5e-71ae0c2a02f1"",""Emmanuel de Bom"",""ark:/83110/x0/0b8cbad0-6889-5f1b-a837-0ed602b7f5ef""],""name"":""Emmanuel de Bom"",""ark"":""ark:/83110/x0/0b8cbad0-6889-5f1b-a837-0ed602b7f5ef"",""uri"":""/agents/people/242676"",""id"":""au::2268:1"",""resourceArk"":""ark:/83110/x0/1fc62661-e5c9-5cdf-9e5e-71ae0c2a02f1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/1fc62661-e5c9-5cdf-9e5e-71ae0c2a02f1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7b13cae8-ef77-58f8-8ea0-6a2dfaf9b3b3,tg:lhbr:284641,e73_Titles,,,au::12793,,,,lhbr,lhbr,Brief,c071f9b2-9a04-5d47-97be-b30df90749cb,co,,au::12793:1,au::12793g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/1368851"",""au::12793"",""au::12793:1"",""ark:/83110/x0/c071f9b2-9a04-5d47-97be-b30df90749cb"",""Victor de Meyere"",""ark:/83110/x0/f6b77e6c-4b1a-59c6-b64f-2e44ef3ea703""],""name"":""Victor de Meyere"",""ark"":""ark:/83110/x0/f6b77e6c-4b1a-59c6-b64f-2e44ef3ea703"",""uri"":""/agents/people/1368851"",""id"":""au::12793:1"",""resourceArk"":""ark:/83110/x0/c071f9b2-9a04-5d47-97be-b30df90749cb"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c071f9b2-9a04-5d47-97be-b30df90749cb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
