ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
72a9705a-9c2f-5582-8def-c4c634bbbff0,tg:lhbr:108380,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:108380,record identifiers,https://data.letterenhuis.be/ark:/24970/72a9705a-9c2f-5582-8def-c4c634bbbff0,object identifier,Brieven,,,,,,
72a9705a-9c2f-5582-8def-c4c634bbbff0,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d568e502-32df-4ebd-adee-b7a5b633ab3c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""48663aab-5a77-4252-ad4f-fc68e4fd4119"", ""inverseOntologyProperty"": """"}]"
72a9705a-9c2f-5582-8def-c4c634bbbff0,tg:lhbr:108380,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1940.0,2055,In Copyright,
72a9705a-9c2f-5582-8def-c4c634bbbff0,tg:lhbr:108380,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19401207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72a9705a-9c2f-5582-8def-c4c634bbbff0,tg:lhbr:108380,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1940-12-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72a9705a-9c2f-5582-8def-c4c634bbbff0,tg:lhbr:108380,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
72a9705a-9c2f-5582-8def-c4c634bbbff0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000101940,referentienummer,False,,,,,,,,,,,,,,,
72a9705a-9c2f-5582-8def-c4c634bbbff0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:108380,brocade id,False,,,,,,,,,,,,,,,
72a9705a-9c2f-5582-8def-c4c634bbbff0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:108380/N,brocade url,False,,,,,,,,,,,,,,,
72a9705a-9c2f-5582-8def-c4c634bbbff0,tg:lhbr:108380,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8d1d351c-2a47-5803-ab38-079c0a41d321"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6089b88d-0a87-4ed7-a317-1d4fefa9fc1a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
72a9705a-9c2f-5582-8def-c4c634bbbff0,tg:lhbr:108380,e73_Titles,,,au::13896,,,,lhbr,lhbr,Brief,fc49de37-212e-529d-887d-7f5ee84bce18,bs,,au::13896:1,au::13896g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1486872"",""au::13896"",""au::13896:1"",""ark:/83110/x0/fc49de37-212e-529d-887d-7f5ee84bce18"",""Piet Nuten"",""ark:/83110/x0/79cdb6f8-d25e-588e-a54c-2e8abebb6151""],""name"":""Piet Nuten"",""ark"":""ark:/83110/x0/79cdb6f8-d25e-588e-a54c-2e8abebb6151"",""uri"":""/agents/people/1486872"",""id"":""au::13896:1"",""resourceArk"":""ark:/83110/x0/fc49de37-212e-529d-887d-7f5ee84bce18"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/fc49de37-212e-529d-887d-7f5ee84bce18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72a9705a-9c2f-5582-8def-c4c634bbbff0,tg:lhbr:108380,e73_Titles,,,au::949,,,,lhbr,lhbr,Brief,d6225b20-311f-5731-a8fd-d3d5b412d710,co,,au::949:1,au::949g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/101543"",""au::949"",""au::949:1"",""ark:/83110/x0/d6225b20-311f-5731-a8fd-d3d5b412d710"",""Joris Baers"",""ark:/83110/x0/28ab2048-775a-5e18-842c-cb4e98135ac9""],""name"":""Joris Baers"",""ark"":""ark:/83110/x0/28ab2048-775a-5e18-842c-cb4e98135ac9"",""uri"":""/agents/people/101543"",""id"":""au::949:1"",""resourceArk"":""ark:/83110/x0/d6225b20-311f-5731-a8fd-d3d5b412d710"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/d6225b20-311f-5731-a8fd-d3d5b412d710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
