ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
8ffdb3ab-bf58-5726-8770-aa9d603e31e9,tg:lhbr:24783,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:24783,record identifiers,https://data.letterenhuis.be/ark:/24970/8ffdb3ab-bf58-5726-8770-aa9d603e31e9,object identifier,Brieven,,,,,,
8ffdb3ab-bf58-5726-8770-aa9d603e31e9,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fd51c379-13b5-4a71-8096-6bc4cc736cff"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fc0c3047-261c-4223-9f52-c02ba17b0580"", ""inverseOntologyProperty"": """"}]"
8ffdb3ab-bf58-5726-8770-aa9d603e31e9,tg:lhbr:24783,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1970.0,2085,In Copyright,
8ffdb3ab-bf58-5726-8770-aa9d603e31e9,tg:lhbr:24783,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19700318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8ffdb3ab-bf58-5726-8770-aa9d603e31e9,tg:lhbr:24783,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1970-03-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8ffdb3ab-bf58-5726-8770-aa9d603e31e9,tg:lhbr:24783,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
8ffdb3ab-bf58-5726-8770-aa9d603e31e9,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000023764,referentienummer,False,,,,,,,,,,,,,,,
8ffdb3ab-bf58-5726-8770-aa9d603e31e9,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:24783,brocade id,False,,,,,,,,,,,,,,,
8ffdb3ab-bf58-5726-8770-aa9d603e31e9,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:24783/N,brocade url,False,,,,,,,,,,,,,,,
8ffdb3ab-bf58-5726-8770-aa9d603e31e9,tg:lhbr:24783,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c861d9ac-8acd-5695-b5f8-d0e0c0db0d83"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e6edafcc-61af-46c4-8509-625fb86c77c4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
