ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
7da2a89b-fe1f-55ad-99d3-0dee3d8f812b,tg:lhbr:306241,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:306241,record identifiers,https://data.letterenhuis.be/ark:/24970/7da2a89b-fe1f-55ad-99d3-0dee3d8f812b,object identifier,Brieven,,,,,,
7da2a89b-fe1f-55ad-99d3-0dee3d8f812b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f0d8ec38-8999-49ce-92eb-f9aa6ccdb4ed"", ""ontologyProperty"": """", ""resourceXresourceId"": ""613b2933-c808-445c-827b-e8a1c67f7d11"", ""inverseOntologyProperty"": """"}]"
7da2a89b-fe1f-55ad-99d3-0dee3d8f812b,tg:lhbr:306241,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.0,2080,In Copyright,
7da2a89b-fe1f-55ad-99d3-0dee3d8f812b,tg:lhbr:306241,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19650504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7da2a89b-fe1f-55ad-99d3-0dee3d8f812b,tg:lhbr:306241,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1965-05-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7da2a89b-fe1f-55ad-99d3-0dee3d8f812b,tg:lhbr:306241,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Paul de Wispelaere aan Piet van Aken</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,
7da2a89b-fe1f-55ad-99d3-0dee3d8f812b,tg:lhbr:306241,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
7da2a89b-fe1f-55ad-99d3-0dee3d8f812b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000294594,referentienummer,False,,,,,,,,,,,,,,,
7da2a89b-fe1f-55ad-99d3-0dee3d8f812b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:306241,brocade id,False,,,,,,,,,,,,,,,
7da2a89b-fe1f-55ad-99d3-0dee3d8f812b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:306241/N,brocade url,False,,,,,,,,,,,,,,,
