ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
b7cf4271-f8ab-56dc-b316-92b606a3827d,tg:lhps:25199,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:25199,https://data.letterenhuis.be/ark:/24970/b7cf4271-f8ab-56dc-b316-92b606a3827d,Affiches,,,,,
b7cf4271-f8ab-56dc-b316-92b606a3827d,tg:lhps:25199,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined
b7cf4271-f8ab-56dc-b316-92b606a3827d,tg:lhps:25199,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00001017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7cf4271-f8ab-56dc-b316-92b606a3827d,tg:lhps:25199,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00001109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7cf4271-f8ab-56dc-b316-92b606a3827d,tg:lhps:25199,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Galerij Carolus  
30 populaire Antwerpse figuren  
Karel Moers  
Generale Bankmaatschappij n.v.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7cf4271-f8ab-56dc-b316-92b606a3827d,tg:lhps:25199,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,uuuu-10-17,uuuu-11-09,circa,circa,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7cf4271-f8ab-56dc-b316-92b606a3827d,tg:lhps:25199_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:25199_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
b7cf4271-f8ab-56dc-b316-92b606a3827d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000024538,referentienummer,False,,,,,,,,,,,,,,,
b7cf4271-f8ab-56dc-b316-92b606a3827d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:25199,brocade id,False,,,,,,,,,,,,,,,
b7cf4271-f8ab-56dc-b316-92b606a3827d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:25199/N,brocade url,False,,,,,,,,,,,,,,,
b7cf4271-f8ab-56dc-b316-92b606a3827d,tg:lhps:25199,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""09b52514-2bee-5d7f-b3e8-716142cfd7f4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""91253649-27f9-4a3f-a513-104d3291544c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
b7cf4271-f8ab-56dc-b316-92b606a3827d,tg:lhps:25199,e73_OriginalBrocade,,,au::13007,,,,lhps,,,219bc6c8-8c8c-51d5-8913-c93e9e2483b9,kw,,au::13007:1,au::13007g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1391749"",""au::13007"",""au::13007:1"",""ark:/83110/x0/219bc6c8-8c8c-51d5-8913-c93e9e2483b9"",""Karel Moers""],""name"":""Karel Moers"",""ark"":""ark:/83110/x0/219bc6c8-8c8c-51d5-8913-c93e9e2483b9"",""uri"":""/agents/people/1391749"",""id"":""au::13007:1"",""isCapacity"":false}",ark:/83110/x0/219bc6c8-8c8c-51d5-8913-c93e9e2483b9,agent,,,,,,,,,
