ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
f34305ea-e4e8-55a3-930e-145a20529db3,tg:lhps:6048,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:6048,record identifiers,https://data.letterenhuis.be/ark:/24970/f34305ea-e4e8-55a3-930e-145a20529db3,object identifier,Affiches,,,,,,
f34305ea-e4e8-55a3-930e-145a20529db3,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a2665750-ffa6-427e-9466-8650bcaca243"", ""ontologyProperty"": """", ""resourceXresourceId"": ""09c36432-6ca4-4324-b5bc-9c6606d2fefa"", ""inverseOntologyProperty"": """"}]"
f34305ea-e4e8-55a3-930e-145a20529db3,tg:lhps:6048,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1938.0,2053,In Copyright,
f34305ea-e4e8-55a3-930e-145a20529db3,tg:lhps:6048,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19381220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f34305ea-e4e8-55a3-930e-145a20529db3,tg:lhps:6048,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>KVO<br />
63e GAKVO-gala<br />
Hans Pfitzner<br />
Palestrina<br />
Algemeene leiding: Alexander Spring</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f34305ea-e4e8-55a3-930e-145a20529db3,tg:lhps:6048,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1938-12-20,,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f34305ea-e4e8-55a3-930e-145a20529db3,tg:lhps:6048_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,,Antwerpen (Antwerpen),au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,Antwerpen (Arrondissement Antwerpen),au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,au::100141,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
f34305ea-e4e8-55a3-930e-145a20529db3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000005926,referentienummer,False,,,,,,,,,,,,,,,,,
f34305ea-e4e8-55a3-930e-145a20529db3,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:6048,brocade id,False,,,,,,,,,,,,,,,,,
f34305ea-e4e8-55a3-930e-145a20529db3,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:6048/N,brocade url,False,,,,,,,,,,,,,,,,,
f34305ea-e4e8-55a3-930e-145a20529db3,tg:lhps:6048,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""27dba502-d181-5ab7-a306-2e383afcc254"", ""ontologyProperty"": """", ""resourceXresourceId"": ""80247913-2370-4ada-a028-11828d559087"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
f34305ea-e4e8-55a3-930e-145a20529db3,tg:lhps:6048,e73_Titles,,,au::10542,,,,lhps,lhps,Affiche,b7f49eb2-e26f-59f8-944c-4f4c55174cd6,kw,,au::10542:1,au::10542g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1127994"",""au::10542"",""au::10542:1"",""ark:/83110/x0/b7f49eb2-e26f-59f8-944c-4f4c55174cd6"",""Koninklijke Vlaamse Opera"",""ark:/83110/x0/aa6edc67-27b9-5ce8-adef-4d9c2aca3423""],""name"":""Koninklijke Vlaamse Opera"",""ark"":""ark:/83110/x0/aa6edc67-27b9-5ce8-adef-4d9c2aca3423"",""uri"":""/agents/corporate_entities/1127994"",""id"":""au::10542:1"",""resourceArk"":""ark:/83110/x0/b7f49eb2-e26f-59f8-944c-4f4c55174cd6"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/b7f49eb2-e26f-59f8-944c-4f4c55174cd6,,,,,,,,,,,,
f34305ea-e4e8-55a3-930e-145a20529db3,tg:lhps:6048,e73_Titles,,,au::7384,,,,lhps,lhps,Affiche,df0b26d7-e259-595f-b2e6-55b725ec6e7a,kw,,au::7384:1,au::7384g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/790088"",""au::7384"",""au::7384:1"",""ark:/83110/x0/df0b26d7-e259-595f-b2e6-55b725ec6e7a"",""Getrouwen en Abonnees van de Koninklijke Vlaamse Opera"",""ark:/83110/x0/bd75006d-f3a9-55ec-9f00-4d01f84ea914""],""name"":""Getrouwen en Abonnees van de Koninklijke Vlaamse Opera"",""ark"":""ark:/83110/x0/bd75006d-f3a9-55ec-9f00-4d01f84ea914"",""uri"":""/agents/corporate_entities/790088"",""id"":""au::7384:1"",""resourceArk"":""ark:/83110/x0/df0b26d7-e259-595f-b2e6-55b725ec6e7a"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/df0b26d7-e259-595f-b2e6-55b725ec6e7a,,,,,,,,,,,,
