ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
abff8303-66fa-54a6-bca8-a90ac5b5707d,tg:lhps:26130,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:26130,https://data.letterenhuis.be/ark:/24970/abff8303-66fa-54a6-bca8-a90ac5b5707d,Affiches,,,,,
abff8303-66fa-54a6-bca8-a90ac5b5707d,tg:lhps:26130,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined
abff8303-66fa-54a6-bca8-a90ac5b5707d,tg:lhps:26130,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00001007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
abff8303-66fa-54a6-bca8-a90ac5b5707d,tg:lhps:26130,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Alice Nahon houdt een  
voordracht uit haar gedichten  
Ingeleid door Mevr. A. Tartaud-Klein",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
abff8303-66fa-54a6-bca8-a90ac5b5707d,tg:lhps:26130,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,uuuu-10-07,,circa,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
abff8303-66fa-54a6-bca8-a90ac5b5707d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000025456,referentienummer,False,,,,,,,,,,,,,,,
abff8303-66fa-54a6-bca8-a90ac5b5707d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:26130,brocade id,False,,,,,,,,,,,,,,,
abff8303-66fa-54a6-bca8-a90ac5b5707d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:26130/N,brocade url,False,,,,,,,,,,,,,,,
abff8303-66fa-54a6-bca8-a90ac5b5707d,tg:lhps:26130,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""055b175b-871a-5647-a87f-9885c8068c52"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ef8fb1be-3678-4b9f-87b7-b88b7f646f0d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
abff8303-66fa-54a6-bca8-a90ac5b5707d,tg:lhps:26130,e73_OriginalBrocade,,,au::13414,,,,lhps,,,47e79a4d-f021-5018-8470-7026c38525cb,kw,,au::13414:1,au::13414g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1435298"",""au::13414"",""au::13414:1"",""ark:/83110/x0/47e79a4d-f021-5018-8470-7026c38525cb"",""Alice Nahon""],""name"":""Alice Nahon"",""ark"":""ark:/83110/x0/47e79a4d-f021-5018-8470-7026c38525cb"",""uri"":""/agents/people/1435298"",""id"":""au::13414:1"",""isCapacity"":false}",ark:/83110/x0/47e79a4d-f021-5018-8470-7026c38525cb,agent,,,,,,,,,
