ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
c39cb88a-edff-5b62-bcf8-c313efbccbfa,tg:lhps:30795,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:30795,https://data.letterenhuis.be/ark:/24970/c39cb88a-edff-5b62-bcf8-c313efbccbfa,Affiches,,,,,
c39cb88a-edff-5b62-bcf8-c313efbccbfa,tg:lhps:30795,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.0,2078,In Copyright
c39cb88a-edff-5b62-bcf8-c313efbccbfa,tg:lhps:30795,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19631109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c39cb88a-edff-5b62-bcf8-c313efbccbfa,tg:lhps:30795,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,D.F. Toneelavond / Miel Geysen / Pasterke Candeels / Augustijner Theater,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c39cb88a-edff-5b62-bcf8-c313efbccbfa,tg:lhps:30795,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1963-11-09,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c39cb88a-edff-5b62-bcf8-c313efbccbfa,tg:lhps:30795_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:30795_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
c39cb88a-edff-5b62-bcf8-c313efbccbfa,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000030100,referentienummer,False,,,,,,,,,,,,,,,
c39cb88a-edff-5b62-bcf8-c313efbccbfa,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:30795,brocade id,False,,,,,,,,,,,,,,,
c39cb88a-edff-5b62-bcf8-c313efbccbfa,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:30795/N,brocade url,False,,,,,,,,,,,,,,,
c39cb88a-edff-5b62-bcf8-c313efbccbfa,tg:lhps:30795,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8588271f-d0db-555f-8823-93749f3f7eca"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a69ba603-888d-46ff-8a43-c2744d969b61"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
c39cb88a-edff-5b62-bcf8-c313efbccbfa,tg:lhps:30795,e73_OriginalBrocade,,,au::16982,,,,lhps,,,8d09e8b1-3848-58f1-9ce3-bf2804b69760,kw,,au::16982:1,au::16982g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1817074"",""au::16982"",""au::16982:1"",""ark:/83110/x0/8d09e8b1-3848-58f1-9ce3-bf2804b69760"",""Sint-Augustinuskring""],""name"":""Sint-Augustinuskring"",""ark"":""ark:/83110/x0/8d09e8b1-3848-58f1-9ce3-bf2804b69760"",""uri"":""/agents/corporate_entities/1817074"",""id"":""au::16982:1"",""isCapacity"":false}",ark:/83110/x0/8d09e8b1-3848-58f1-9ce3-bf2804b69760,agent,,,,,,,,,
