ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
f2707b6a-1b6e-5620-bc6d-69c4cb206a15,tg:lhps:35351,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:35351,https://data.letterenhuis.be/ark:/24970/f2707b6a-1b6e-5620-bc6d-69c4cb206a15,Affiches,,,,,
f2707b6a-1b6e-5620-bc6d-69c4cb206a15,tg:lhps:35351,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Ontwerp: E. Sciotti</p>
<p>Twee exempl.</p>
","<p>Ontwerp: E. Sciotti</p>
<p>Twee exempl.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2707b6a-1b6e-5620-bc6d-69c4cb206a15,tg:lhps:35351,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983.0,2098,In Copyright
f2707b6a-1b6e-5620-bc6d-69c4cb206a15,tg:lhps:35351,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Alcove / Un film de Joe d'Almato,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2707b6a-1b6e-5620-bc6d-69c4cb206a15,tg:lhps:35351,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1985,,reconstructie,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2707b6a-1b6e-5620-bc6d-69c4cb206a15,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000034522,referentienummer,False,,,,,,,,,,,,,,,
f2707b6a-1b6e-5620-bc6d-69c4cb206a15,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:35351,brocade id,False,,,,,,,,,,,,,,,
f2707b6a-1b6e-5620-bc6d-69c4cb206a15,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:35351/N,brocade url,False,,,,,,,,,,,,,,,
f2707b6a-1b6e-5620-bc6d-69c4cb206a15,tg:lhps:35351,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3ee3cfff-8bcb-55b1-a7cd-4df79956b3fc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ccca1184-9eaf-49a7-89a1-ab0344247867"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
f2707b6a-1b6e-5620-bc6d-69c4cb206a15,tg:lhps:35351,e73_OriginalBrocade,,,au::6754,,,,lhps,,,e13aee2e-5fa9-5d19-ba0a-f40af4ad7968,kw,,au::6754:1,au::6754g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Film"",""ark"":""ark:/83110/x0/e13aee2e-5fa9-5d19-ba0a-f40af4ad7968"",""uri"":""/subjects/722678"",""id"":""au::6754"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/e13aee2e-5fa9-5d19-ba0a-f40af4ad7968,topic,,,,,,,,,
