ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
31863318-8836-5ce1-bc87-746302a98c33,tg:lhps:45884,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:45884,https://data.letterenhuis.be/ark:/24970/31863318-8836-5ce1-bc87-746302a98c33,Affiches,,,,,
31863318-8836-5ce1-bc87-746302a98c33,tg:lhps:45884,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992.0,2107,In Copyright
31863318-8836-5ce1-bc87-746302a98c33,tg:lhps:45884,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19920110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31863318-8836-5ce1-bc87-746302a98c33,tg:lhps:45884,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,De Zwarte Komedie speelt / Topor / Theater Leguit,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31863318-8836-5ce1-bc87-746302a98c33,tg:lhps:45884,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1992-01-10,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31863318-8836-5ce1-bc87-746302a98c33,tg:lhps:45884_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100141:1,tg:lhps:45884_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
31863318-8836-5ce1-bc87-746302a98c33,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000041783,referentienummer,False,,,,,,,,,,,,,,,
31863318-8836-5ce1-bc87-746302a98c33,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:45884,brocade id,False,,,,,,,,,,,,,,,
31863318-8836-5ce1-bc87-746302a98c33,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:45884/N,brocade url,False,,,,,,,,,,,,,,,
31863318-8836-5ce1-bc87-746302a98c33,tg:lhps:45884,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0c8ac9ee-9e8d-5472-826b-175fffd7fc0e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""90fa4d87-a63a-48c5-a238-0d40cedc04ca"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
