ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
27180b01-d8e2-52dd-ad65-c86fd5f07dc4,tg:lhps:15557,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:15557,record identifiers,https://data.letterenhuis.be/ark:/24970/27180b01-d8e2-52dd-ad65-c86fd5f07dc4,object identifier,Affiches,,,,,,
27180b01-d8e2-52dd-ad65-c86fd5f07dc4,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d0f5128b-9915-4521-b2d7-4bbd12c72b4b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f11efe4e-722a-442a-bb31-dbe9a76468b1"", ""inverseOntologyProperty"": """"}]"
27180b01-d8e2-52dd-ad65-c86fd5f07dc4,tg:lhps:15557,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952.0,2067,In Copyright,
27180b01-d8e2-52dd-ad65-c86fd5f07dc4,tg:lhps:15557,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19520612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27180b01-d8e2-52dd-ad65-c86fd5f07dc4,tg:lhps:15557,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19520623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27180b01-d8e2-52dd-ad65-c86fd5f07dc4,tg:lhps:15557,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Gaston Martens<br />
Prochievrijers<br />
Huib Van Hellem<br />
Cesare Meano<br />
Salome... 30 jaar later<br />
Huib Van Hellem<br />
toneeljaar 1951-1952</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27180b01-d8e2-52dd-ad65-c86fd5f07dc4,tg:lhps:15557,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1952-06-12,1952-06-23,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27180b01-d8e2-52dd-ad65-c86fd5f07dc4,tg:lhps:15557_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Brussel,,,,,,Brussel (Brussel-Hoofdstad),au::100105,99596b2b-2b42-50f2-8ec3-d578638b6d71,au::100105,99596b2b-2b42-50f2-8ec3-d578638b6d71,,au::100105,remarks,Nederlands,"dlod={""name"":""Brussel (Brussel-Hoofdstad)"",""ark"":""ark:/83110/x0/99596b2b-2b42-50f2-8ec3-d578638b6d71"",""uri"":""/subjects/10711235"",""id"":""au::100105"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
27180b01-d8e2-52dd-ad65-c86fd5f07dc4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000015017,referentienummer,False,,,,,,,,,,,,,,,,,
27180b01-d8e2-52dd-ad65-c86fd5f07dc4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:15557,brocade id,False,,,,,,,,,,,,,,,,,
27180b01-d8e2-52dd-ad65-c86fd5f07dc4,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:15557/N,brocade url,False,,,,,,,,,,,,,,,,,
27180b01-d8e2-52dd-ad65-c86fd5f07dc4,tg:lhps:15557,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9e9ea716-e2b3-5495-90fc-cfc450c4cbd2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2d2a8250-1d67-4162-861f-fc6c8b226df9"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
27180b01-d8e2-52dd-ad65-c86fd5f07dc4,tg:lhps:15557,e73_Titles,,,au::12295,,,,lhps,lhps,Affiche,8d511621-de70-5a5d-bf36-1176201877bc,kw,,au::12295:1,au::12295g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1315565"",""au::12295"",""au::12295:1"",""ark:/83110/x0/8d511621-de70-5a5d-bf36-1176201877bc"",""Gaston-Marie Martens"",""ark:/83110/x0/44958e6c-6384-5ec3-a9bb-607878b7adaa""],""name"":""Gaston-Marie Martens"",""ark"":""ark:/83110/x0/44958e6c-6384-5ec3-a9bb-607878b7adaa"",""uri"":""/agents/people/1315565"",""id"":""au::12295:1"",""resourceArk"":""ark:/83110/x0/8d511621-de70-5a5d-bf36-1176201877bc"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8d511621-de70-5a5d-bf36-1176201877bc,,,,,,,,,,,,
27180b01-d8e2-52dd-ad65-c86fd5f07dc4,tg:lhps:15557,e73_Titles,,,au::8549,,,,lhps,lhps,Affiche,e7cffadf-bd6d-5416-99af-90c9d7d72a44,kw,,au::8549:1,au::8549g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/914743"",""au::8549"",""au::8549:1"",""ark:/83110/x0/e7cffadf-bd6d-5416-99af-90c9d7d72a44"",""Huib van Hellem"",""ark:/83110/x0/43ff51c9-7439-5e4b-95d6-e2fd4aa3c753""],""name"":""Huib van Hellem"",""ark"":""ark:/83110/x0/43ff51c9-7439-5e4b-95d6-e2fd4aa3c753"",""uri"":""/agents/people/914743"",""id"":""au::8549:1"",""resourceArk"":""ark:/83110/x0/e7cffadf-bd6d-5416-99af-90c9d7d72a44"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/e7cffadf-bd6d-5416-99af-90c9d7d72a44,,,,,,,,,,,,
