ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
5eba56bf-b564-5347-aa49-de39a697e751,tg:lhps:7208,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:7208,https://data.letterenhuis.be/ark:/24970/5eba56bf-b564-5347-aa49-de39a697e751,Affiches,,,,,
5eba56bf-b564-5347-aa49-de39a697e751,tg:lhps:7208,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959.0,2074,In Copyright
5eba56bf-b564-5347-aa49-de39a697e751,tg:lhps:7208,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19591128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5eba56bf-b564-5347-aa49-de39a697e751,tg:lhps:7208,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19591210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5eba56bf-b564-5347-aa49-de39a697e751,tg:lhps:7208,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tentoonstelling / G. van Steenwegen / C.A.W.,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5eba56bf-b564-5347-aa49-de39a697e751,tg:lhps:7208,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1959-11-28,1959-12-10,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5eba56bf-b564-5347-aa49-de39a697e751,tg:lhps:7208_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:7208_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
5eba56bf-b564-5347-aa49-de39a697e751,tg:lhps:7208,e73_LegacyImages,,,,,,,,lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,file://antwerpen.local/Depot/CSArchief/7_LH/7_01_collectie/7_01_01_gedigitaliseerd/7_01_01_01_affiches/7_/72_/tg_lhps_7208.tif,image high resolution,,,,,,,,,,,,d:lh:204883,e73_LegacyImages,,,
5eba56bf-b564-5347-aa49-de39a697e751,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000007077,referentienummer,False,,,,,,,,,,,,,,,
5eba56bf-b564-5347-aa49-de39a697e751,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:7208,brocade id,False,,,,,,,,,,,,,,,
5eba56bf-b564-5347-aa49-de39a697e751,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:7208/N,brocade url,False,,,,,,,,,,,,,,,
5eba56bf-b564-5347-aa49-de39a697e751,tg:lhps:7208,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7cfa4601-f5c9-539e-ae22-7b0f9bc61c40"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6a4af56c-0450-4aed-a340-0ef7efa163b4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
