ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
e8a43121-e22c-5a77-b407-563451912fda,tg:lhps:21752,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:21752,https://data.letterenhuis.be/ark:/24970/e8a43121-e22c-5a77-b407-563451912fda,Affiches,,,,,
e8a43121-e22c-5a77-b407-563451912fda,tg:lhps:21752,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,2081,In Copyright
e8a43121-e22c-5a77-b407-563451912fda,tg:lhps:21752,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19660920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8a43121-e22c-5a77-b407-563451912fda,tg:lhps:21752,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Jeugd Opera  
Erna Metdepenninghen bespreekt  
De Franse ""Grand Opera""  
Met o.a. Les Huguenots  
Rotonde Kon. Opera",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8a43121-e22c-5a77-b407-563451912fda,tg:lhps:21752,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1966-09-20,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e8a43121-e22c-5a77-b407-563451912fda,tg:lhps:21752_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:21752_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
e8a43121-e22c-5a77-b407-563451912fda,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000021108,referentienummer,False,,,,,,,,,,,,,,,
e8a43121-e22c-5a77-b407-563451912fda,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:21752,brocade id,False,,,,,,,,,,,,,,,
e8a43121-e22c-5a77-b407-563451912fda,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:21752/N,brocade url,False,,,,,,,,,,,,,,,
e8a43121-e22c-5a77-b407-563451912fda,tg:lhps:21752,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f177fef1-d502-5574-88f5-619cc4c9794e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""667e6a27-88f4-41bb-8368-0e0cb76e8153"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
e8a43121-e22c-5a77-b407-563451912fda,tg:lhps:21752,e73_OriginalBrocade,,,au::9717,,,,lhps,,,57ed2ea7-afa5-51f1-bd53-c74fb8dd4f7c,kw,,au::9717:1,au::9717g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1039719"",""au::9717"",""au::9717:1"",""ark:/83110/x0/57ed2ea7-afa5-51f1-bd53-c74fb8dd4f7c"",""Jeugdopera""],""name"":""Jeugdopera"",""ark"":""ark:/83110/x0/57ed2ea7-afa5-51f1-bd53-c74fb8dd4f7c"",""uri"":""/agents/corporate_entities/1039719"",""id"":""au::9717:1"",""isCapacity"":false}",ark:/83110/x0/57ed2ea7-afa5-51f1-bd53-c74fb8dd4f7c,agent,,,,,,,,,
