ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
27782076-2af7-511b-b8ef-c7cbc54136b6,tg:lhps:62778,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:62778,record identifiers,https://data.letterenhuis.be/ark:/24970/27782076-2af7-511b-b8ef-c7cbc54136b6,object identifier,Affiches,,,,,,
27782076-2af7-511b-b8ef-c7cbc54136b6,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""03008427-1a6c-43e1-958c-324ef89b448d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""33c8f2fa-aa87-4e80-856b-861ac271da9d"", ""inverseOntologyProperty"": """"}]"
27782076-2af7-511b-b8ef-c7cbc54136b6,tg:lhps:62778,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,2123,In Copyright,
27782076-2af7-511b-b8ef-c7cbc54136b6,tg:lhps:62778,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27782076-2af7-511b-b8ef-c7cbc54136b6,tg:lhps:62778,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Toneelgroep Ceremonia / Theater Rast / Tolken / Regie: Saban Ol / Tekst: Eric De Volder</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27782076-2af7-511b-b8ef-c7cbc54136b6,tg:lhps:62778,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,2uu8,,reconstructie,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27782076-2af7-511b-b8ef-c7cbc54136b6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000058573,referentienummer,False,,,,,,,,,,,,,,,,,
27782076-2af7-511b-b8ef-c7cbc54136b6,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:62778,brocade id,False,,,,,,,,,,,,,,,,,
27782076-2af7-511b-b8ef-c7cbc54136b6,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:62778/N,brocade url,False,,,,,,,,,,,,,,,,,
27782076-2af7-511b-b8ef-c7cbc54136b6,tg:lhps:62778,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8db8dc15-c8f1-5fa1-aa5e-80d6035ba9d6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c58ffc51-606c-45d8-bdd7-5fb129f69495"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
27782076-2af7-511b-b8ef-c7cbc54136b6,tg:lhps:62778,e73_Titles,,,au::18507,,,,lhps,lhps,Affiche,5cbf0f31-78d8-519b-a90f-a48c1938fc48,kw,,au::18507:1,au::18507g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Toneel"",""ark"":""ark:/83110/x0/5cbf0f31-78d8-519b-a90f-a48c1938fc48"",""uri"":""/subjects/1980249"",""id"":""au::18507"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/5cbf0f31-78d8-519b-a90f-a48c1938fc48,,,,,,,,,,,,
27782076-2af7-511b-b8ef-c7cbc54136b6,tg:lhps:62778,e73_Titles,,,au::20539,,,,lhps,lhps,Affiche,6f9c407a-b0b2-51d9-9be9-d2f588d446d4,kw,,au::20539:1,au::20539g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2197673"",""au::20539"",""au::20539:1"",""ark:/83110/x0/6f9c407a-b0b2-51d9-9be9-d2f588d446d4"",""Eric de Volder"",""ark:/83110/x0/dfd8ecd6-527d-5e29-8716-16ace467b2fe""],""name"":""Eric de Volder"",""ark"":""ark:/83110/x0/dfd8ecd6-527d-5e29-8716-16ace467b2fe"",""uri"":""/agents/people/2197673"",""id"":""au::20539:1"",""resourceArk"":""ark:/83110/x0/6f9c407a-b0b2-51d9-9be9-d2f588d446d4"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/6f9c407a-b0b2-51d9-9be9-d2f588d446d4,,,,,,,,,,,,
