ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
a8970291-1a9a-55cc-bef8-746844249314,tg:lhps:44149,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:44149,https://data.letterenhuis.be/ark:/24970/a8970291-1a9a-55cc-bef8-746844249314,Affiches,,,,,
a8970291-1a9a-55cc-bef8-746844249314,tg:lhps:44149,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1996.0,2111,In Copyright
a8970291-1a9a-55cc-bef8-746844249314,tg:lhps:44149,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19961228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a8970291-1a9a-55cc-bef8-746844249314,tg:lhps:44149,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Fakkelteater / Onder de Hoge bescherming Madame de Coeur Brisé / Miss Travestie Verkiezing Vlaanderen / Grote Finale,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a8970291-1a9a-55cc-bef8-746844249314,tg:lhps:44149,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1996-12-28,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a8970291-1a9a-55cc-bef8-746844249314,tg:lhps:44149_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100141:1,tg:lhps:44149_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
a8970291-1a9a-55cc-bef8-746844249314,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000040071,referentienummer,False,,,,,,,,,,,,,,,
a8970291-1a9a-55cc-bef8-746844249314,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:44149,brocade id,False,,,,,,,,,,,,,,,
a8970291-1a9a-55cc-bef8-746844249314,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:44149/N,brocade url,False,,,,,,,,,,,,,,,
a8970291-1a9a-55cc-bef8-746844249314,tg:lhps:44149,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""807dc427-1ed2-5309-8696-b7a28ea32a43"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7cf39686-8b48-4fa0-843f-07f8cadda9e1"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
