ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
09ebf6f5-02c6-53be-a08e-7752f13892c9,tg:lhps:6092,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:6092,https://data.letterenhuis.be/ark:/24970/09ebf6f5-02c6-53be-a08e-7752f13892c9,Affiches,,,,,
09ebf6f5-02c6-53be-a08e-7752f13892c9,tg:lhps:6092,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1930.0,2045,In Copyright
09ebf6f5-02c6-53be-a08e-7752f13892c9,tg:lhps:6092,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19301120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09ebf6f5-02c6-53be-a08e-7752f13892c9,tg:lhps:6092,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,KVO / Groote Gala-Vertooning / Gastvoorstelling van Mevrouw Ritter-Ciampi / Hoffmann's Vertellingen / van J. Offenbach / Huldebetoon ter gelegenheid van de 50ste verjaring van het afsterven van J. Offenbach,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09ebf6f5-02c6-53be-a08e-7752f13892c9,tg:lhps:6092,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1930-11-20,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09ebf6f5-02c6-53be-a08e-7752f13892c9,tg:lhps:6092_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:6092_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
09ebf6f5-02c6-53be-a08e-7752f13892c9,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000005970,referentienummer,False,,,,,,,,,,,,,,,
09ebf6f5-02c6-53be-a08e-7752f13892c9,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:6092,brocade id,False,,,,,,,,,,,,,,,
09ebf6f5-02c6-53be-a08e-7752f13892c9,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:6092/N,brocade url,False,,,,,,,,,,,,,,,
09ebf6f5-02c6-53be-a08e-7752f13892c9,tg:lhps:6092,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8d0292cc-81eb-598a-921d-532a18df84e0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""562fe6d1-4ea2-48d8-9ee6-eaea96cb72de"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
09ebf6f5-02c6-53be-a08e-7752f13892c9,tg:lhps:6092,e73_OriginalBrocade,,,au::10542,,,,lhps,,,b7f49eb2-e26f-59f8-944c-4f4c55174cd6,kw,,au::10542:1,au::10542g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1127994"",""au::10542"",""au::10542:1"",""ark:/83110/x0/b7f49eb2-e26f-59f8-944c-4f4c55174cd6"",""Koninklijke Vlaamse Opera""],""name"":""Koninklijke Vlaamse Opera"",""ark"":""ark:/83110/x0/b7f49eb2-e26f-59f8-944c-4f4c55174cd6"",""uri"":""/agents/corporate_entities/1127994"",""id"":""au::10542:1"",""isCapacity"":false}",ark:/83110/x0/b7f49eb2-e26f-59f8-944c-4f4c55174cd6,agent,,,,,,,,,
