ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
00a94a61-7713-52b3-92bb-316c1c2b1979,tg:lhps:16617,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:16617,https://data.letterenhuis.be/ark:/24970/00a94a61-7713-52b3-92bb-316c1c2b1979,Affiches,,,,,
00a94a61-7713-52b3-92bb-316c1c2b1979,tg:lhps:16617,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,2081,In Copyright
00a94a61-7713-52b3-92bb-316c1c2b1979,tg:lhps:16617,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19660305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00a94a61-7713-52b3-92bb-316c1c2b1979,tg:lhps:16617,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19660425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00a94a61-7713-52b3-92bb-316c1c2b1979,tg:lhps:16617,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Boutens Roger  
werken van R. Boutens  
L. Perot  
worden tentoongesteld",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00a94a61-7713-52b3-92bb-316c1c2b1979,tg:lhps:16617,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1966-03-05,1966-04-25,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00a94a61-7713-52b3-92bb-316c1c2b1979,tg:lhps:16617_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:16617_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
00a94a61-7713-52b3-92bb-316c1c2b1979,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000016048,referentienummer,False,,,,,,,,,,,,,,,
00a94a61-7713-52b3-92bb-316c1c2b1979,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:16617,brocade id,False,,,,,,,,,,,,,,,
00a94a61-7713-52b3-92bb-316c1c2b1979,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:16617/N,brocade url,False,,,,,,,,,,,,,,,
00a94a61-7713-52b3-92bb-316c1c2b1979,tg:lhps:16617,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8ce9eec8-4d85-5baa-89c7-17fd11c91c99"", ""ontologyProperty"": """", ""resourceXresourceId"": ""aa8ab010-d0c6-456c-a93b-0d91539b5bef"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
00a94a61-7713-52b3-92bb-316c1c2b1979,tg:lhps:16617,e73_OriginalBrocade,,,au::2625,,,,lhps,,,13eeb271-b3c7-5cd9-83aa-d2eff668e76c,kw,,au::2625:1,au::2625g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/280875"",""au::2625"",""au::2625:1"",""ark:/83110/x0/13eeb271-b3c7-5cd9-83aa-d2eff668e76c"",""Roger Boutens""],""name"":""Roger Boutens"",""ark"":""ark:/83110/x0/13eeb271-b3c7-5cd9-83aa-d2eff668e76c"",""uri"":""/agents/people/280875"",""id"":""au::2625:1"",""isCapacity"":false}",ark:/83110/x0/13eeb271-b3c7-5cd9-83aa-d2eff668e76c,agent,,,,,,,,,
