ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
4975bed5-3ce3-5ec7-a9d9-1d4f67b4e2f3,tg:lhps:8358,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:8358,https://data.letterenhuis.be/ark:/24970/4975bed5-3ce3-5ec7-a9d9-1d4f67b4e2f3,Affiches,,,,,
4975bed5-3ce3-5ec7-a9d9-1d4f67b4e2f3,tg:lhps:8358,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1930.0,2045,In Copyright
4975bed5-3ce3-5ec7-a9d9-1d4f67b4e2f3,tg:lhps:8358,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4975bed5-3ce3-5ec7-a9d9-1d4f67b4e2f3,tg:lhps:8358,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Exposition Internationale Coloniale Maritime et d'Art Flamand. / Anvers 1930. Visitez la Vieille Belgique.,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4975bed5-3ce3-5ec7-a9d9-1d4f67b4e2f3,tg:lhps:8358,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1930,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4975bed5-3ce3-5ec7-a9d9-1d4f67b4e2f3,tg:lhps:8358_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:8358_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
4975bed5-3ce3-5ec7-a9d9-1d4f67b4e2f3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000008221,referentienummer,False,,,,,,,,,,,,,,,
4975bed5-3ce3-5ec7-a9d9-1d4f67b4e2f3,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:8358,brocade id,False,,,,,,,,,,,,,,,
4975bed5-3ce3-5ec7-a9d9-1d4f67b4e2f3,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:8358/N,brocade url,False,,,,,,,,,,,,,,,
4975bed5-3ce3-5ec7-a9d9-1d4f67b4e2f3,tg:lhps:8358,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""279fc32d-5215-56bd-85aa-4a48458b0ddf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7c74ec75-79a7-4993-9355-13c7a2311ae0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
4975bed5-3ce3-5ec7-a9d9-1d4f67b4e2f3,tg:lhps:8358,e73_OriginalBrocade,,,au::21211,,,,lhps,,,071cc90e-937f-5583-a50e-8746e24572b1,kw,,au::21211:1,au::21211g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/2269577"",""au::21211"",""au::21211:1"",""ark:/83110/x0/071cc90e-937f-5583-a50e-8746e24572b1"",""Wereldtentoonstelling Antwerpen 1930""],""name"":""Wereldtentoonstelling Antwerpen 1930"",""ark"":""ark:/83110/x0/071cc90e-937f-5583-a50e-8746e24572b1"",""uri"":""/agents/corporate_entities/2269577"",""id"":""au::21211:1"",""isCapacity"":false}",ark:/83110/x0/071cc90e-937f-5583-a50e-8746e24572b1,agent,,,,,,,,,
