ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
b440a8c0-ef07-5284-94ba-6622938ce5d6,tg:lhps:49911,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:49911,https://data.letterenhuis.be/ark:/24970/b440a8c0-ef07-5284-94ba-6622938ce5d6,Affiches,,,,,
b440a8c0-ef07-5284-94ba-6622938ce5d6,tg:lhps:49911,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988.0,2103,In Copyright
b440a8c0-ef07-5284-94ba-6622938ce5d6,tg:lhps:49911,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19881111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b440a8c0-ef07-5284-94ba-6622938ce5d6,tg:lhps:49911,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Koningin Elisabethzaal / Concerto '88 / Angelo Branduardi,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b440a8c0-ef07-5284-94ba-6622938ce5d6,tg:lhps:49911,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1988-11-11,,reconstructie,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b440a8c0-ef07-5284-94ba-6622938ce5d6,tg:lhps:49911_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100141:1,tg:lhps:49911_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
b440a8c0-ef07-5284-94ba-6622938ce5d6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000045777,referentienummer,False,,,,,,,,,,,,,,,
b440a8c0-ef07-5284-94ba-6622938ce5d6,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:49911,brocade id,False,,,,,,,,,,,,,,,
b440a8c0-ef07-5284-94ba-6622938ce5d6,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:49911/N,brocade url,False,,,,,,,,,,,,,,,
b440a8c0-ef07-5284-94ba-6622938ce5d6,tg:lhps:49911,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4938044e-dd14-5d6e-84f0-b1eca0dd9181"", ""ontologyProperty"": """", ""resourceXresourceId"": ""87ae524a-e66f-491d-95a9-a4e7194cff53"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
b440a8c0-ef07-5284-94ba-6622938ce5d6,tg:lhps:49911,e73_OriginalBrocade,,,au::10453,,,,lhps,,,cf39adbd-3392-548d-bc8b-148f88df3484,kw,,au::10453:1,au::10453g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1118471"",""au::10453"",""au::10453:1"",""ark:/83110/x0/cf39adbd-3392-548d-bc8b-148f88df3484"",""Koningin Elisabethzaal""],""name"":""Koningin Elisabethzaal"",""ark"":""ark:/83110/x0/cf39adbd-3392-548d-bc8b-148f88df3484"",""uri"":""/agents/corporate_entities/1118471"",""id"":""au::10453:1"",""isCapacity"":false}",ark:/83110/x0/cf39adbd-3392-548d-bc8b-148f88df3484,agent,,,,,,,,,
