ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
955dcf78-c6c2-5df1-941a-d064232c22e0,tg:lhps:25434,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:25434,https://data.letterenhuis.be/ark:/24970/955dcf78-c6c2-5df1-941a-d064232c22e0,Affiches,,,,,
955dcf78-c6c2-5df1-941a-d064232c22e0,tg:lhps:25434,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1942.0,2057,In Copyright
955dcf78-c6c2-5df1-941a-d064232c22e0,tg:lhps:25434,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19420104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
955dcf78-c6c2-5df1-941a-d064232c22e0,tg:lhps:25434,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Prof. Dr. J. Muls  
Spreekt over  
Jan van Eyck en zijn tijd  
KMSKA",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
955dcf78-c6c2-5df1-941a-d064232c22e0,tg:lhps:25434,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1942-01-04,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
955dcf78-c6c2-5df1-941a-d064232c22e0,tg:lhps:25434_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:25434_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
955dcf78-c6c2-5df1-941a-d064232c22e0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000024773,referentienummer,False,,,,,,,,,,,,,,,
955dcf78-c6c2-5df1-941a-d064232c22e0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:25434,brocade id,False,,,,,,,,,,,,,,,
955dcf78-c6c2-5df1-941a-d064232c22e0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:25434/N,brocade url,False,,,,,,,,,,,,,,,
955dcf78-c6c2-5df1-941a-d064232c22e0,tg:lhps:25434,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bf392561-b0b6-5888-b819-4704e22d60b0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ff966960-9cf0-4e08-98b7-3af5074e2fe2"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
955dcf78-c6c2-5df1-941a-d064232c22e0,tg:lhps:25434,e73_OriginalBrocade,,,au::10469,,,,lhps,,,96b4e14d-110b-560e-b4a8-baa39d4a43e2,kw,,au::10469:1,au::10469g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1120183"",""au::10469"",""au::10469:1"",""ark:/83110/x0/96b4e14d-110b-560e-b4a8-baa39d4a43e2"",""Koninklijk Museum voor Schone Kunsten [Antwerpen]""],""name"":""Koninklijk Museum voor Schone Kunsten [Antwerpen]"",""ark"":""ark:/83110/x0/96b4e14d-110b-560e-b4a8-baa39d4a43e2"",""uri"":""/agents/corporate_entities/1120183"",""id"":""au::10469:1"",""isCapacity"":false}",ark:/83110/x0/96b4e14d-110b-560e-b4a8-baa39d4a43e2,agent,,,,,,,,,
955dcf78-c6c2-5df1-941a-d064232c22e0,tg:lhps:25434,e73_OriginalBrocade,,,au::13267,,,,lhps,,,1f47955c-2a10-593c-9076-85734674c9be,kw,,au::13267:1,au::13267g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1419569"",""au::13267"",""au::13267:1"",""ark:/83110/x0/1f47955c-2a10-593c-9076-85734674c9be"",""Jozef Muls""],""name"":""Jozef Muls"",""ark"":""ark:/83110/x0/1f47955c-2a10-593c-9076-85734674c9be"",""uri"":""/agents/people/1419569"",""id"":""au::13267:1"",""isCapacity"":false}",ark:/83110/x0/1f47955c-2a10-593c-9076-85734674c9be,agent,,,,,,,,,
955dcf78-c6c2-5df1-941a-d064232c22e0,tg:lhps:25434,e73_OriginalBrocade,,,au::6518,,,,lhps,,,096e6dc7-e80e-58dc-9139-8af7084f3b0a,kw,,au::6518:1,au::6518g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/697426"",""au::6518"",""au::6518:1"",""ark:/83110/x0/096e6dc7-e80e-58dc-9139-8af7084f3b0a"",""Gebroeders van Eyck""],""name"":""Gebroeders van Eyck"",""ark"":""ark:/83110/x0/096e6dc7-e80e-58dc-9139-8af7084f3b0a"",""uri"":""/agents/people/697426"",""id"":""au::6518:1"",""isCapacity"":false}",ark:/83110/x0/096e6dc7-e80e-58dc-9139-8af7084f3b0a,agent,,,,,,,,,
