ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
7bf89808-47a0-587b-af35-64bafb7edb70,tg:lhps:26368,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:26368,record identifiers,https://data.letterenhuis.be/ark:/24970/7bf89808-47a0-587b-af35-64bafb7edb70,object identifier,Affiches,,,,,,
7bf89808-47a0-587b-af35-64bafb7edb70,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e79ce4df-6a92-4dbd-bfa4-7ad05bc164d9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""619dedd5-4516-4432-8e8a-01f8efced64c"", ""inverseOntologyProperty"": """"}]"
7bf89808-47a0-587b-af35-64bafb7edb70,tg:lhps:26368,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991.0,2106,In Copyright,
7bf89808-47a0-587b-af35-64bafb7edb70,tg:lhps:26368,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19910706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7bf89808-47a0-587b-af35-64bafb7edb70,tg:lhps:26368,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19910831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7bf89808-47a0-587b-af35-64bafb7edb70,tg:lhps:26368,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>An artist never learns how to...<br />
An installation..a 31 years old retrospective produced by Eliphanté<br />
Creative Arts Complex - Northern Arizona University</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7bf89808-47a0-587b-af35-64bafb7edb70,tg:lhps:26368,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1991-07-06,1991-08-31,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7bf89808-47a0-587b-af35-64bafb7edb70,tg:lhps:26368_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Flagstaff (USA),,,,,,Arizona (VS),au::106281,bc9d9b9d-5a9c-5378-8f19-721d8ed27777,au::106281,bc9d9b9d-5a9c-5378-8f19-721d8ed27777,,au::106281,remarks,Nederlands,"dlod={""name"":""Arizona (VS)"",""ark"":""ark:/83110/x0/bc9d9b9d-5a9c-5378-8f19-721d8ed27777"",""uri"":""/subjects/11372067"",""id"":""au::106281"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
7bf89808-47a0-587b-af35-64bafb7edb70,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000025692,referentienummer,False,,,,,,,,,,,,,,,,,
7bf89808-47a0-587b-af35-64bafb7edb70,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:26368,brocade id,False,,,,,,,,,,,,,,,,,
7bf89808-47a0-587b-af35-64bafb7edb70,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:26368/N,brocade url,False,,,,,,,,,,,,,,,,,
7bf89808-47a0-587b-af35-64bafb7edb70,tg:lhps:26368,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""292fc0d4-34a4-5c24-bedf-18e2f2fa0e7e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e8f1c99c-e21b-4386-a607-791c675c2b1c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
