ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
a0357c5b-2b08-52b9-90fa-e9eab90e4390,tg:lhps:8745,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:8745,https://data.letterenhuis.be/ark:/24970/a0357c5b-2b08-52b9-90fa-e9eab90e4390,Affiches,,,,,
a0357c5b-2b08-52b9-90fa-e9eab90e4390,tg:lhps:8745,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined
a0357c5b-2b08-52b9-90fa-e9eab90e4390,tg:lhps:8745,e73_CreationActors,,,au::47500,,,,lhps,lhps,Affiche,d55464de-3292-58ba-aa68-1794d06962e7,ds,designers,au::47500:1,au::47500g:1,,"dlod={""suggest"":[""/agents/people/5082500"",""au::47500"",""au::47500:1"",""ark:/83110/x0/d55464de-3292-58ba-aa68-1794d06962e7"",""Al. Mortelmans""],""name"":""Al. Mortelmans"",""ark"":""ark:/83110/x0/d55464de-3292-58ba-aa68-1794d06962e7"",""uri"":""/agents/people/5082500"",""id"":""au::47500:1"",""isCapacity"":false}",ark:/83110/x0/d55464de-3292-58ba-aa68-1794d06962e7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a0357c5b-2b08-52b9-90fa-e9eab90e4390,tg:lhps:8745,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a0357c5b-2b08-52b9-90fa-e9eab90e4390,tg:lhps:8745,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Verzorg ook kleine wonden / Help de ongevallen bestrijden! / Bezoek het Provinciaal Veiligheidsinstituut,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a0357c5b-2b08-52b9-90fa-e9eab90e4390,tg:lhps:8745,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a0357c5b-2b08-52b9-90fa-e9eab90e4390,tg:lhps:8745_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:8745_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
a0357c5b-2b08-52b9-90fa-e9eab90e4390,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000008589,referentienummer,False,,,,,,,,,,,,,,,
a0357c5b-2b08-52b9-90fa-e9eab90e4390,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:8745,brocade id,False,,,,,,,,,,,,,,,
a0357c5b-2b08-52b9-90fa-e9eab90e4390,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:8745/N,brocade url,False,,,,,,,,,,,,,,,
a0357c5b-2b08-52b9-90fa-e9eab90e4390,tg:lhps:8745,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""452e8073-cbbc-51ad-96e2-291d0785ca3e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""18a9ac51-c4e5-4c20-bc11-7c22d382d877"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
a0357c5b-2b08-52b9-90fa-e9eab90e4390,tg:lhps:8745,e73_OriginalBrocade,,,au::15248,,,,lhps,,,92cdfdf1-480f-5a5b-8180-696ca081d586,kw,,au::15248:1,au::15248g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1631536"",""au::15248"",""au::15248:1"",""ark:/83110/x0/92cdfdf1-480f-5a5b-8180-696ca081d586"",""Provinciaal Veiligheidsmuseum""],""name"":""Provinciaal Veiligheidsmuseum"",""ark"":""ark:/83110/x0/92cdfdf1-480f-5a5b-8180-696ca081d586"",""uri"":""/agents/corporate_entities/1631536"",""id"":""au::15248:1"",""isCapacity"":false}",ark:/83110/x0/92cdfdf1-480f-5a5b-8180-696ca081d586,agent,,,,,,,,,
