ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
40aa6e45-6912-5860-944a-867b775d5a0d,tg:lhps:35097,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:35097,https://data.letterenhuis.be/ark:/24970/40aa6e45-6912-5860-944a-867b775d5a0d,Affiches,,,,,
40aa6e45-6912-5860-944a-867b775d5a0d,tg:lhps:35097,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967.0,2082,In Copyright
40aa6e45-6912-5860-944a-867b775d5a0d,tg:lhps:35097,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19670000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40aa6e45-6912-5860-944a-867b775d5a0d,tg:lhps:35097,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,G. Van De Woestijne / Mechelen Cultureel Centrum / 2 september - 15 oktober,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40aa6e45-6912-5860-944a-867b775d5a0d,tg:lhps:35097,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1967,,reconstructie,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40aa6e45-6912-5860-944a-867b775d5a0d,tg:lhps:35097_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,8edb9f04-ad85-5c4a-aa2c-b4e509be84f2,au::100231:1,tg:lhps:35097_#1,"dlod={""name"":""Mechelen (Mechelen)"",""ark"":""ark:/83110/x0/8edb9f04-ad85-5c4a-aa2c-b4e509be84f2"",""uri"":""/subjects/10724717"",""id"":""au::100231"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
40aa6e45-6912-5860-944a-867b775d5a0d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000034268,referentienummer,False,,,,,,,,,,,,,,,
40aa6e45-6912-5860-944a-867b775d5a0d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:35097,brocade id,False,,,,,,,,,,,,,,,
40aa6e45-6912-5860-944a-867b775d5a0d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:35097/N,brocade url,False,,,,,,,,,,,,,,,
40aa6e45-6912-5860-944a-867b775d5a0d,tg:lhps:35097,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5428951b-728a-5f2c-9d2d-1044674e7897"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fbc1bd2c-c3df-4181-889d-cfa02fd3f25a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
