ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
b3936b6a-95b5-5746-b630-2b077a99c20c,tg:lhps:34643,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:34643,record identifiers,https://data.letterenhuis.be/ark:/24970/b3936b6a-95b5-5746-b630-2b077a99c20c,object identifier,Affiches,,,,,,
b3936b6a-95b5-5746-b630-2b077a99c20c,tg:lhps:34643,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Fotograaf: Adelbert Defner (1884-1969)</p>
","<p>Fotograaf: Adelbert Defner (1884-1969)</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b3936b6a-95b5-5746-b630-2b077a99c20c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""264097b6-f8e5-4ce3-8c2e-022a4df493f2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c1fa3c77-d4c8-4e57-ac78-47881ea5a1fc"", ""inverseOntologyProperty"": """"}]"
b3936b6a-95b5-5746-b630-2b077a99c20c,tg:lhps:34643,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1930.0,2045,In Copyright,
b3936b6a-95b5-5746-b630-2b077a99c20c,tg:lhps:34643,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b3936b6a-95b5-5746-b630-2b077a99c20c,tg:lhps:34643,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Innsbruck / Tyrol Austria / Herausgegeben von: Verkehrsverein Innsbruck-Igls und Umgebung - Tiroler Graphik, Innsbruck / Photo: Dr. Defner</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b3936b6a-95b5-5746-b630-2b077a99c20c,tg:lhps:34643,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1930,,circa,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b3936b6a-95b5-5746-b630-2b077a99c20c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000033814,referentienummer,False,,,,,,,,,,,,,,,,,
b3936b6a-95b5-5746-b630-2b077a99c20c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:34643,brocade id,False,,,,,,,,,,,,,,,,,
b3936b6a-95b5-5746-b630-2b077a99c20c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:34643/N,brocade url,False,,,,,,,,,,,,,,,,,
b3936b6a-95b5-5746-b630-2b077a99c20c,tg:lhps:34643,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e224c7b3-cc33-5b24-82f7-997056736f18"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f4b59752-f700-4fd0-99a9-d5b9733e02bb"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
b3936b6a-95b5-5746-b630-2b077a99c20c,tg:lhps:34643,e73_Titles,,,au::18485,,,,lhps,lhps,Affiche,e512509b-a93b-52bc-a2c2-d86bf4a0e2d7,kw,,au::18485:1,au::18485g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Toerisme"",""ark"":""ark:/83110/x0/e512509b-a93b-52bc-a2c2-d86bf4a0e2d7"",""uri"":""/subjects/1977895"",""id"":""au::18485"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/e512509b-a93b-52bc-a2c2-d86bf4a0e2d7,,,,,,,,,,,,
