ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
5a232990-ee22-5756-9779-0423febea7a5,tg:lhps:33943,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:33943,record identifiers,https://data.letterenhuis.be/ark:/24970/5a232990-ee22-5756-9779-0423febea7a5,object identifier,Affiches,,,,,,
5a232990-ee22-5756-9779-0423febea7a5,tg:lhps:33943,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Kleurenlithografie; gesign. l.o. &quot;V. Mignot&quot;</p>
<p>pub: <em>Affiches Belle Epoque</em>, I, cat. 29; <em>Zuurvrij</em>, nr. 22, p. 72</p>
","<p>Kleurenlithografie; gesign. l.o. &quot;V. Mignot&quot;</p>
<p>pub: <em>Affiches Belle Epoque</em>, I, cat. 29; <em>Zuurvrij</em>, nr. 22, p. 72</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a232990-ee22-5756-9779-0423febea7a5,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b63459e9-16a4-4bb5-9e69-50c6357c246e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0105e527-cecc-4d07-9765-14a4f4acf49f"", ""inverseOntologyProperty"": """"}]"
5a232990-ee22-5756-9779-0423febea7a5,tg:lhps:33943,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1900.0,2015,No Known Copyright,
5a232990-ee22-5756-9779-0423febea7a5,tg:lhps:33943,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a232990-ee22-5756-9779-0423febea7a5,tg:lhps:33943,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Cycles Léon Mans</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a232990-ee22-5756-9779-0423febea7a5,tg:lhps:33943,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,19uu,,circa,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a232990-ee22-5756-9779-0423febea7a5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000033118,referentienummer,False,,,,,,,,,,,,,,,,,
5a232990-ee22-5756-9779-0423febea7a5,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:33943,brocade id,False,,,,,,,,,,,,,,,,,
5a232990-ee22-5756-9779-0423febea7a5,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:33943/N,brocade url,False,,,,,,,,,,,,,,,,,
