ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
758058ec-0c1f-5f80-ba4b-a474265af7c1,tg:lhps:22253,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:22253,record identifiers,https://data.letterenhuis.be/ark:/24970/758058ec-0c1f-5f80-ba4b-a474265af7c1,object identifier,Affiches,,,,,,
758058ec-0c1f-5f80-ba4b-a474265af7c1,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""612743de-cdfa-4871-a2a0-c8647ebf7f7c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0101adc6-0a89-409e-b0fc-103dfbec84e0"", ""inverseOntologyProperty"": """"}]"
758058ec-0c1f-5f80-ba4b-a474265af7c1,tg:lhps:22253,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1972.0,2087,In Copyright,
758058ec-0c1f-5f80-ba4b-a474265af7c1,tg:lhps:22253,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19720110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
758058ec-0c1f-5f80-ba4b-a474265af7c1,tg:lhps:22253,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19720203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
758058ec-0c1f-5f80-ba4b-a474265af7c1,tg:lhps:22253,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Vlaamse Kameropera<br />
Speeljaar 1971-1972<br />
De Sprakeloze vrouw<br />
De zeemeermin in sluis Nr 7<br />
Regie: Arnold Brand Jack Petersen</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
758058ec-0c1f-5f80-ba4b-a474265af7c1,tg:lhps:22253,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1972-01-10,1972-02-03,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
758058ec-0c1f-5f80-ba4b-a474265af7c1,tg:lhps:22253_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,,Antwerpen (Antwerpen),au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,Antwerpen (Arrondissement Antwerpen),au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,au::100141,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
758058ec-0c1f-5f80-ba4b-a474265af7c1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000021601,referentienummer,False,,,,,,,,,,,,,,,,,
758058ec-0c1f-5f80-ba4b-a474265af7c1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:22253,brocade id,False,,,,,,,,,,,,,,,,,
