ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
ecbe2a74-f59c-59d1-8850-9f719c4d3ca1,tg:lhps:50195,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:50195,https://data.letterenhuis.be/ark:/24970/ecbe2a74-f59c-59d1-8850-9f719c4d3ca1,Affiches,,,,,
ecbe2a74-f59c-59d1-8850-9f719c4d3ca1,tg:lhps:50195,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Stuk opgevoerd op verschillende locaties</p>
","<p>Stuk opgevoerd op verschillende locaties</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ecbe2a74-f59c-59d1-8850-9f719c4d3ca1,tg:lhps:50195,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010.0,2125,In Copyright
ecbe2a74-f59c-59d1-8850-9f719c4d3ca1,tg:lhps:50195,e73_CreationActors,,,au::56757,,,,lhps,lhps,Affiche,f620cdff-7e75-5fef-be9b-439511a85526,ds,designers,au::56757:1,au::56757g:1,,"dlod={""suggest"":[""/agents/people/6072999"",""au::56757"",""au::56757:1"",""ark:/83110/x0/f620cdff-7e75-5fef-be9b-439511a85526"",""Jelle Jespers""],""name"":""Jelle Jespers"",""ark"":""ark:/83110/x0/f620cdff-7e75-5fef-be9b-439511a85526"",""uri"":""/agents/people/6072999"",""id"":""au::56757:1"",""isCapacity"":false}",ark:/83110/x0/f620cdff-7e75-5fef-be9b-439511a85526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ecbe2a74-f59c-59d1-8850-9f719c4d3ca1,tg:lhps:50195,e73_CreationActors,,,au::107332,,,,lhps,lhps,Affiche,f8013999-72f1-5ea9-99cc-2378345a0fbe,ds,designers,au::107332:1,au::107332g:1,,"dlod={""suggest"":[""/agents/people/11484524"",""au::107332"",""au::107332:1"",""ark:/83110/x0/f8013999-72f1-5ea9-99cc-2378345a0fbe"",""Aarich Jespers""],""name"":""Aarich Jespers"",""ark"":""ark:/83110/x0/f8013999-72f1-5ea9-99cc-2378345a0fbe"",""uri"":""/agents/people/11484524"",""id"":""au::107332:1"",""isCapacity"":false}",ark:/83110/x0/f8013999-72f1-5ea9-99cc-2378345a0fbe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ecbe2a74-f59c-59d1-8850-9f719c4d3ca1,tg:lhps:50195,e73_CreationActors,,,au::108597,,,,lhps,lhps,Affiche,952aaabc-39b0-5537-8706-b35f22ea5aa5,fo,photographers,au::108597:1,au::108597g:1,,"dlod={""suggest"":[""/agents/people/11619879"",""au::108597"",""au::108597:1"",""ark:/83110/x0/952aaabc-39b0-5537-8706-b35f22ea5aa5"",""Koen Broos""],""name"":""Koen Broos"",""ark"":""ark:/83110/x0/952aaabc-39b0-5537-8706-b35f22ea5aa5"",""uri"":""/agents/people/11619879"",""id"":""au::108597:1"",""isCapacity"":false}",ark:/83110/x0/952aaabc-39b0-5537-8706-b35f22ea5aa5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ecbe2a74-f59c-59d1-8850-9f719c4d3ca1,tg:lhps:50195,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20100610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ecbe2a74-f59c-59d1-8850-9f719c4d3ca1,tg:lhps:50195,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20101204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ecbe2a74-f59c-59d1-8850-9f719c4d3ca1,tg:lhps:50195,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Toneelhuis / presenteert / De man zonder eigenschappen I / [De Parallelactie] / Guy Cassiers [naar Robert Musil],descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ecbe2a74-f59c-59d1-8850-9f719c4d3ca1,tg:lhps:50195,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,2010-06-10,2010-12-04,reconstructie,reconstructie,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
