ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
2a192bd2-9b42-5fa2-a85d-e8ee14e1f1a2,tg:lhps:41589,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:41589,https://data.letterenhuis.be/ark:/24970/2a192bd2-9b42-5fa2-a85d-e8ee14e1f1a2,Affiches,,,,,
2a192bd2-9b42-5fa2-a85d-e8ee14e1f1a2,tg:lhps:41589,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008.0,2123,In Copyright
2a192bd2-9b42-5fa2-a85d-e8ee14e1f1a2,tg:lhps:41589,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20080920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a192bd2-9b42-5fa2-a85d-e8ee14e1f1a2,tg:lhps:41589,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20090921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a192bd2-9b42-5fa2-a85d-e8ee14e1f1a2,tg:lhps:41589,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sultan der Maanden / Sint-Jansplein,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a192bd2-9b42-5fa2-a85d-e8ee14e1f1a2,tg:lhps:41589,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,2uu8-09-20,2uu9-09-21,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a192bd2-9b42-5fa2-a85d-e8ee14e1f1a2,tg:lhps:41589_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:41589_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
2a192bd2-9b42-5fa2-a85d-e8ee14e1f1a2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000037557,referentienummer,False,,,,,,,,,,,,,,,
2a192bd2-9b42-5fa2-a85d-e8ee14e1f1a2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:41589,brocade id,False,,,,,,,,,,,,,,,
2a192bd2-9b42-5fa2-a85d-e8ee14e1f1a2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:41589/N,brocade url,False,,,,,,,,,,,,,,,
2a192bd2-9b42-5fa2-a85d-e8ee14e1f1a2,tg:lhps:41589,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""207e8df0-bf68-5740-baac-e9f36d051eb3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2bef0f03-28fa-48ac-954e-6ead8748cf9a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
2a192bd2-9b42-5fa2-a85d-e8ee14e1f1a2,tg:lhps:41589,e73_OriginalBrocade,,,au::100141,,,,lhps,,,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,kw,,au::100141:1,au::100141g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab,place,,,,,,,,,
