ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
4da5b562-f40e-5015-af6e-b5f19eae1076,tg:lhps:28307,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:28307,https://data.letterenhuis.be/ark:/24970/4da5b562-f40e-5015-af6e-b5f19eae1076,Affiches,,,,,
4da5b562-f40e-5015-af6e-b5f19eae1076,tg:lhps:28307,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959.0,2074,In Copyright
4da5b562-f40e-5015-af6e-b5f19eae1076,tg:lhps:28307,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19590225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4da5b562-f40e-5015-af6e-b5f19eae1076,tg:lhps:28307,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,VOLBA / Kleurendia's en Filmavond / 5000 jaar Egypte,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4da5b562-f40e-5015-af6e-b5f19eae1076,tg:lhps:28307,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1959-02-25,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4da5b562-f40e-5015-af6e-b5f19eae1076,tg:lhps:28307_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:28307_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
4da5b562-f40e-5015-af6e-b5f19eae1076,tg:lhps:28307,e73_LegacyImages,,,,,,,,lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,file://antwerpen.local/Depot/CSArchief/7_LH/7_01_collectie/7_01_01_gedigitaliseerd/7_01_01_01_affiches/2_/28_/tg_lhps_28307.tif,image high resolution,,,,,,,,,,,,d:lh:199583,e73_LegacyImages,,,
4da5b562-f40e-5015-af6e-b5f19eae1076,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000027620,referentienummer,False,,,,,,,,,,,,,,,
4da5b562-f40e-5015-af6e-b5f19eae1076,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:28307,brocade id,False,,,,,,,,,,,,,,,
4da5b562-f40e-5015-af6e-b5f19eae1076,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:28307/N,brocade url,False,,,,,,,,,,,,,,,
4da5b562-f40e-5015-af6e-b5f19eae1076,tg:lhps:28307,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""085e41c1-3f31-5a4b-a6d9-cca3db6e062e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""091a3a5c-d171-4c5a-afc9-8f90dd48ec7a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
4da5b562-f40e-5015-af6e-b5f19eae1076,tg:lhps:28307,e73_OriginalBrocade,,,au::20336,,,,lhps,,,67e88507-06f6-5d03-8af8-4951dfa99ffa,kw,,au::20336:1,au::20336g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/2175952"",""au::20336"",""au::20336:1"",""ark:/83110/x0/67e88507-06f6-5d03-8af8-4951dfa99ffa"",""Vlaamse Oudleerlingenbond der Athenea van Antwerpen""],""name"":""Vlaamse Oudleerlingenbond der Athenea van Antwerpen"",""ark"":""ark:/83110/x0/67e88507-06f6-5d03-8af8-4951dfa99ffa"",""uri"":""/agents/corporate_entities/2175952"",""id"":""au::20336:1"",""isCapacity"":false}",ark:/83110/x0/67e88507-06f6-5d03-8af8-4951dfa99ffa,agent,,,,,,,,,
