ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
a88b8497-6f34-5447-894f-dd3c573efc05,tg:lhps:14336,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:14336,https://data.letterenhuis.be/ark:/24970/a88b8497-6f34-5447-894f-dd3c573efc05,Affiches,,,,,
a88b8497-6f34-5447-894f-dd3c573efc05,tg:lhps:14336,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1970.0,2085,In Copyright
a88b8497-6f34-5447-894f-dd3c573efc05,tg:lhps:14336,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19700905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a88b8497-6f34-5447-894f-dd3c573efc05,tg:lhps:14336,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19700920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a88b8497-6f34-5447-894f-dd3c573efc05,tg:lhps:14336,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Beeldende kunst in stadsbezit  
Cultureel Centrum Antoon Spinoy",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a88b8497-6f34-5447-894f-dd3c573efc05,tg:lhps:14336,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1970-09-05,1970-09-20,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a88b8497-6f34-5447-894f-dd3c573efc05,tg:lhps:14336_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Mechelen,,au::100231:1,tg:lhps:14336_#1,"dlod={""name"":""Mechelen (Mechelen)"",""ark"":""ark:/83110/x0/8edb9f04-ad85-5c4a-aa2c-b4e509be84f2"",""uri"":""/subjects/10724717"",""id"":""au::100231"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
a88b8497-6f34-5447-894f-dd3c573efc05,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000013829,referentienummer,False,,,,,,,,,,,,,,,
a88b8497-6f34-5447-894f-dd3c573efc05,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:14336,brocade id,False,,,,,,,,,,,,,,,
a88b8497-6f34-5447-894f-dd3c573efc05,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:14336/N,brocade url,False,,,,,,,,,,,,,,,
