ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
4e8fc4db-dc0b-5d23-88a1-d6999c508399,tg:lhps:25831,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:25831,record identifiers,https://data.letterenhuis.be/ark:/24970/4e8fc4db-dc0b-5d23-88a1-d6999c508399,object identifier,Affiches,,,,,,
4e8fc4db-dc0b-5d23-88a1-d6999c508399,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c69151c8-4ab5-487b-a913-7c887c86e36d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bfd764d6-f1cd-4fa0-8c74-5161a6b8dda1"", ""inverseOntologyProperty"": """"}]"
4e8fc4db-dc0b-5d23-88a1-d6999c508399,tg:lhps:25831,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,2081,In Copyright,
4e8fc4db-dc0b-5d23-88a1-d6999c508399,tg:lhps:25831,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19660420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4e8fc4db-dc0b-5d23-88a1-d6999c508399,tg:lhps:25831,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19660528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4e8fc4db-dc0b-5d23-88a1-d6999c508399,tg:lhps:25831,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Jean Dubuffet<br />
Recent Paintings<br />
Robert Fraser Gallery</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4e8fc4db-dc0b-5d23-88a1-d6999c508399,tg:lhps:25831,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1966-04-20,1966-05-28,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4e8fc4db-dc0b-5d23-88a1-d6999c508399,tg:lhps:25831_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Londen,,,,,,Londen (Greater London),au::106118,bfce85cc-f5fb-53db-9176-4665e3323a3b,au::106118,bfce85cc-f5fb-53db-9176-4665e3323a3b,,au::106118,remarks,Nederlands,"dlod={""name"":""Londen (Greater London)"",""ark"":""ark:/83110/x0/bfce85cc-f5fb-53db-9176-4665e3323a3b"",""uri"":""/subjects/11354626"",""id"":""au::106118"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
4e8fc4db-dc0b-5d23-88a1-d6999c508399,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000025162,referentienummer,False,,,,,,,,,,,,,,,,,
4e8fc4db-dc0b-5d23-88a1-d6999c508399,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:25831,brocade id,False,,,,,,,,,,,,,,,,,
4e8fc4db-dc0b-5d23-88a1-d6999c508399,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:25831/N,brocade url,False,,,,,,,,,,,,,,,,,
4e8fc4db-dc0b-5d23-88a1-d6999c508399,tg:lhps:25831,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a5b02d14-e3c2-5a8f-94a6-1ef253ba0742"", ""ontologyProperty"": """", ""resourceXresourceId"": ""587a0cc5-f9b7-4e0f-85e0-c831d0ec33ed"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
