ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
f1b1745d-d8df-5bb7-8829-1d7015c2e907,tg:lhps:23259,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:23259,https://data.letterenhuis.be/ark:/24970/f1b1745d-d8df-5bb7-8829-1d7015c2e907,Affiches,,,,,
f1b1745d-d8df-5bb7-8829-1d7015c2e907,tg:lhps:23259,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,2081,In Copyright
f1b1745d-d8df-5bb7-8829-1d7015c2e907,tg:lhps:23259,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19660609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1b1745d-d8df-5bb7-8829-1d7015c2e907,tg:lhps:23259,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19660925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1b1745d-d8df-5bb7-8829-1d7015c2e907,tg:lhps:23259,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Grosse Kunstausstellung 1966  
Haus der Kunst München",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1b1745d-d8df-5bb7-8829-1d7015c2e907,tg:lhps:23259,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1966-06-09,1966-09-25,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1b1745d-d8df-5bb7-8829-1d7015c2e907,tg:lhps:23259_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,München,,au::102018:1,tg:lhps:23259_#1,"dlod={""name"":""München (München, Landeshauptstadt)"",""ark"":""ark:/83110/x0/8ec95506-7f81-5c3c-b061-9aa8478ebe4b"",""uri"":""/subjects/10915926"",""id"":""au::102018"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
f1b1745d-d8df-5bb7-8829-1d7015c2e907,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000022604,referentienummer,False,,,,,,,,,,,,,,,
f1b1745d-d8df-5bb7-8829-1d7015c2e907,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:23259,brocade id,False,,,,,,,,,,,,,,,
f1b1745d-d8df-5bb7-8829-1d7015c2e907,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:23259/N,brocade url,False,,,,,,,,,,,,,,,
f1b1745d-d8df-5bb7-8829-1d7015c2e907,tg:lhps:23259,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1baef5a3-7d1c-5d81-8a9c-9e50f2158523"", ""ontologyProperty"": """", ""resourceXresourceId"": ""924472b0-b6f6-49fc-8207-afca0aa855fd"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
f1b1745d-d8df-5bb7-8829-1d7015c2e907,tg:lhps:23259,e73_OriginalBrocade,,,au::58426,,,,lhps,,,be96ed5b-f579-59bc-b93c-34a79b5dc6a6,kw,,au::58426:1,au::58426g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/6251582"",""au::58426"",""au::58426:1"",""ark:/83110/x0/be96ed5b-f579-59bc-b93c-34a79b5dc6a6"",""Haus der Kunst""],""name"":""Haus der Kunst"",""ark"":""ark:/83110/x0/be96ed5b-f579-59bc-b93c-34a79b5dc6a6"",""uri"":""/agents/corporate_entities/6251582"",""id"":""au::58426:1"",""isCapacity"":false}",ark:/83110/x0/be96ed5b-f579-59bc-b93c-34a79b5dc6a6,agent,,,,,,,,,
