ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
8baed95b-2810-5ed7-bdc9-ba3335467e56,tg:lhps:14678,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:14678,https://data.letterenhuis.be/ark:/24970/8baed95b-2810-5ed7-bdc9-ba3335467e56,Affiches,,,,,
8baed95b-2810-5ed7-bdc9-ba3335467e56,tg:lhps:14678,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1974.0,2089,In Copyright
8baed95b-2810-5ed7-bdc9-ba3335467e56,tg:lhps:14678,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19740000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8baed95b-2810-5ed7-bdc9-ba3335467e56,tg:lhps:14678,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Geen kerneilanden aan de kust / Geen moordenergie,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8baed95b-2810-5ed7-bdc9-ba3335467e56,tg:lhps:14678,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1974,,reconstructie,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8baed95b-2810-5ed7-bdc9-ba3335467e56,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000014164,referentienummer,False,,,,,,,,,,,,,,,
8baed95b-2810-5ed7-bdc9-ba3335467e56,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:14678,brocade id,False,,,,,,,,,,,,,,,
8baed95b-2810-5ed7-bdc9-ba3335467e56,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:14678/N,brocade url,False,,,,,,,,,,,,,,,
8baed95b-2810-5ed7-bdc9-ba3335467e56,tg:lhps:14678,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ab84ce0b-13ff-59c9-a180-efae1f089f33"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6afd6bb9-8628-41ca-9710-5f68b5d65d3d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
8baed95b-2810-5ed7-bdc9-ba3335467e56,tg:lhps:14678,e73_OriginalBrocade,,,au::12904,,,,lhps,,,16afd389-d95c-5af9-88d9-cadd47f65bb2,kw,,au::12904:1,au::12904g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Milieubescherming"",""ark"":""ark:/83110/x0/16afd389-d95c-5af9-88d9-cadd47f65bb2"",""uri"":""/subjects/1380728"",""id"":""au::12904"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/16afd389-d95c-5af9-88d9-cadd47f65bb2,topic,,,,,,,,,
