ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
d79ac5fe-e19c-5f34-adcd-ef7110ee966b,tg:lhps:63424,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:63424,record identifiers,https://data.letterenhuis.be/ark:/24970/d79ac5fe-e19c-5f34-adcd-ef7110ee966b,object identifier,Affiches,,,,,,
d79ac5fe-e19c-5f34-adcd-ef7110ee966b,tg:lhps:63424,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Affiche-ontwerp: Kristof Kimpe</p>
","<p>Affiche-ontwerp: Kristof Kimpe</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d79ac5fe-e19c-5f34-adcd-ef7110ee966b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""495347d9-04cc-4391-ac0d-8312192176a1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""419bcc3d-fa57-4cda-a1a6-03d07d044d53"", ""inverseOntologyProperty"": """"}]"
d79ac5fe-e19c-5f34-adcd-ef7110ee966b,tg:lhps:63424,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002.0,2117,In Copyright,
d79ac5fe-e19c-5f34-adcd-ef7110ee966b,tg:lhps:63424,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20020726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d79ac5fe-e19c-5f34-adcd-ef7110ee966b,tg:lhps:63424,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20020803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d79ac5fe-e19c-5f34-adcd-ef7110ee966b,tg:lhps:63424,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>theater aan zee / Stad aan Zee / Toerisme Oostende vzw</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d79ac5fe-e19c-5f34-adcd-ef7110ee966b,tg:lhps:63424,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,2uu2-07-26,2uu2-08-03,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d79ac5fe-e19c-5f34-adcd-ef7110ee966b,tg:lhps:63424_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::101189,06947c9d-bb2e-5b3e-9368-6e60f61738da,,,,,,,au::101189,06947c9d-bb2e-5b3e-9368-6e60f61738da,,au::101189,remarks,Nederlands,"dlod={""name"":""Oostende (Oostende)"",""ark"":""ark:/83110/x0/06947c9d-bb2e-5b3e-9368-6e60f61738da"",""uri"":""/subjects/10827223"",""id"":""au::101189"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
d79ac5fe-e19c-5f34-adcd-ef7110ee966b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000059199,referentienummer,False,,,,,,,,,,,,,,,,,
d79ac5fe-e19c-5f34-adcd-ef7110ee966b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:63424,brocade id,False,,,,,,,,,,,,,,,,,
d79ac5fe-e19c-5f34-adcd-ef7110ee966b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:63424/N,brocade url,False,,,,,,,,,,,,,,,,,
d79ac5fe-e19c-5f34-adcd-ef7110ee966b,tg:lhps:63424,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2cb702e7-58b6-5075-abf4-9fe66ec0503a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5c3d3d99-8bda-407a-a71e-ceecc345f995"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
