ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
e7955639-b5d8-5f69-9186-c50523dc7b38,tg:lhps:57076,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:57076,https://data.letterenhuis.be/ark:/24970/e7955639-b5d8-5f69-9186-c50523dc7b38,Affiches,,,,,
e7955639-b5d8-5f69-9186-c50523dc7b38,tg:lhps:57076,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004.0,2119,In Copyright
e7955639-b5d8-5f69-9186-c50523dc7b38,tg:lhps:57076,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7955639-b5d8-5f69-9186-c50523dc7b38,tg:lhps:57076,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Zamu Music Awards,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7955639-b5d8-5f69-9186-c50523dc7b38,tg:lhps:57076,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,2uu4,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e7955639-b5d8-5f69-9186-c50523dc7b38,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000052870,referentienummer,False,,,,,,,,,,,,,,,
e7955639-b5d8-5f69-9186-c50523dc7b38,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:57076,brocade id,False,,,,,,,,,,,,,,,
e7955639-b5d8-5f69-9186-c50523dc7b38,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:57076/N,brocade url,False,,,,,,,,,,,,,,,
e7955639-b5d8-5f69-9186-c50523dc7b38,tg:lhps:57076,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2bcdb7cf-90e5-5bca-af6f-6e16192ed083"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0cdc68e8-434c-4e32-a502-565221d3a847"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
e7955639-b5d8-5f69-9186-c50523dc7b38,tg:lhps:57076,e73_OriginalBrocade,,,au::13368,,,,lhps,,,1c1bccab-25a0-5e69-a59c-4f0f764b0a08,kw,,au::13368:1,au::13368g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Muziek"",""ark"":""ark:/83110/x0/1c1bccab-25a0-5e69-a59c-4f0f764b0a08"",""uri"":""/subjects/1430376"",""id"":""au::13368"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/1c1bccab-25a0-5e69-a59c-4f0f764b0a08,topic,,,,,,,,,
