ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
725be6f2-1046-56c7-876a-d41052a8d23d,tg:lhps:24618,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:24618,https://data.letterenhuis.be/ark:/24970/725be6f2-1046-56c7-876a-d41052a8d23d,Affiches,,,,,
725be6f2-1046-56c7-876a-d41052a8d23d,tg:lhps:24618,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1971.0,2086,In Copyright
725be6f2-1046-56c7-876a-d41052a8d23d,tg:lhps:24618,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19710220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
725be6f2-1046-56c7-876a-d41052a8d23d,tg:lhps:24618,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19790305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
725be6f2-1046-56c7-876a-d41052a8d23d,tg:lhps:24618,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Studio Hendrik De Braekeleer  
Kunstschilder  
Arthur Meersman",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
725be6f2-1046-56c7-876a-d41052a8d23d,tg:lhps:24618,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1971-02-20,1979-03-05,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
725be6f2-1046-56c7-876a-d41052a8d23d,tg:lhps:24618_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:24618_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
725be6f2-1046-56c7-876a-d41052a8d23d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000023959,referentienummer,False,,,,,,,,,,,,,,,
725be6f2-1046-56c7-876a-d41052a8d23d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:24618,brocade id,False,,,,,,,,,,,,,,,
725be6f2-1046-56c7-876a-d41052a8d23d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:24618/N,brocade url,False,,,,,,,,,,,,,,,
725be6f2-1046-56c7-876a-d41052a8d23d,tg:lhps:24618,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d1c5e91d-8599-5411-92ed-74b00cac5b38"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f576c1a5-8f84-44dc-bd06-1f583ae72ae5"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
725be6f2-1046-56c7-876a-d41052a8d23d,tg:lhps:24618,e73_OriginalBrocade,,,au::12446,,,,lhps,,,5e3f98c7-584a-5798-9f1b-5676cb4f710b,kw,,au::12446:1,au::12446g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1331722"",""au::12446"",""au::12446:1"",""ark:/83110/x0/5e3f98c7-584a-5798-9f1b-5676cb4f710b"",""Arthur Meersman""],""name"":""Arthur Meersman"",""ark"":""ark:/83110/x0/5e3f98c7-584a-5798-9f1b-5676cb4f710b"",""uri"":""/agents/people/1331722"",""id"":""au::12446:1"",""isCapacity"":false}",ark:/83110/x0/5e3f98c7-584a-5798-9f1b-5676cb4f710b,agent,,,,,,,,,
