ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
d31382ab-1a67-5a08-8238-3b4235b1ad5c,tg:lhps:56110,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:56110,https://data.letterenhuis.be/ark:/24970/d31382ab-1a67-5a08-8238-3b4235b1ad5c,Affiches,,,,,
d31382ab-1a67-5a08-8238-3b4235b1ad5c,tg:lhps:56110,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009.0,2124,In Copyright
d31382ab-1a67-5a08-8238-3b4235b1ad5c,tg:lhps:56110,e73_CreationActors,,,au::19765,,,,lhps,lhps,Affiche,5c127b21-0503-5032-9676-642d553c6e18,ds,designers,au::19765:1,au::19765g:1,,"dlod={""suggest"":[""/agents/people/2114855"",""au::19765"",""au::19765:1"",""ark:/83110/x0/5c127b21-0503-5032-9676-642d553c6e18"",""Paul Verrept""],""name"":""Paul Verrept"",""ark"":""ark:/83110/x0/5c127b21-0503-5032-9676-642d553c6e18"",""uri"":""/agents/people/2114855"",""id"":""au::19765:1"",""isCapacity"":false}",ark:/83110/x0/5c127b21-0503-5032-9676-642d553c6e18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d31382ab-1a67-5a08-8238-3b4235b1ad5c,tg:lhps:56110,e73_CreationActors,,,au::45450,,,,lhps,lhps,Affiche,20cbd171-7f53-5732-978b-9096a754c9bc,ds,designers,au::45450:1,au::45450g:1,,"dlod={""suggest"":[""/agents/people/4863150"",""au::45450"",""au::45450:1"",""ark:/83110/x0/20cbd171-7f53-5732-978b-9096a754c9bc"",""André Sollie""],""name"":""André Sollie"",""ark"":""ark:/83110/x0/20cbd171-7f53-5732-978b-9096a754c9bc"",""uri"":""/agents/people/4863150"",""id"":""au::45450:1"",""isCapacity"":false}",ark:/83110/x0/20cbd171-7f53-5732-978b-9096a754c9bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d31382ab-1a67-5a08-8238-3b4235b1ad5c,tg:lhps:56110,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20091204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d31382ab-1a67-5a08-8238-3b4235b1ad5c,tg:lhps:56110,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,10 jaar Vlaams Fonds voor de Letteren / auditorium van de Permekebibliotheek,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d31382ab-1a67-5a08-8238-3b4235b1ad5c,tg:lhps:56110,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,2uu9-12-04,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d31382ab-1a67-5a08-8238-3b4235b1ad5c,tg:lhps:56110_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100141:1,tg:lhps:56110_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
d31382ab-1a67-5a08-8238-3b4235b1ad5c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000051908,referentienummer,False,,,,,,,,,,,,,,,
d31382ab-1a67-5a08-8238-3b4235b1ad5c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:56110,brocade id,False,,,,,,,,,,,,,,,
