ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
0af129b5-faed-5089-b628-f6cf8d6ff511,tg:lhps:11557,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:11557,https://data.letterenhuis.be/ark:/24970/0af129b5-faed-5089-b628-f6cf8d6ff511,Affiches,,,,,
0af129b5-faed-5089-b628-f6cf8d6ff511,tg:lhps:11557,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1998.0,2113,In Copyright
0af129b5-faed-5089-b628-f6cf8d6ff511,tg:lhps:11557,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19981026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0af129b5-faed-5089-b628-f6cf8d6ff511,tg:lhps:11557,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19981130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0af129b5-faed-5089-b628-f6cf8d6ff511,tg:lhps:11557,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Maandkalender November '98 / deSingel,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0af129b5-faed-5089-b628-f6cf8d6ff511,tg:lhps:11557,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1998-10-26,1998-11-30,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0af129b5-faed-5089-b628-f6cf8d6ff511,tg:lhps:11557_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:11557_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
0af129b5-faed-5089-b628-f6cf8d6ff511,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000011237,referentienummer,False,,,,,,,,,,,,,,,
0af129b5-faed-5089-b628-f6cf8d6ff511,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:11557,brocade id,False,,,,,,,,,,,,,,,
0af129b5-faed-5089-b628-f6cf8d6ff511,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:11557/N,brocade url,False,,,,,,,,,,,,,,,
0af129b5-faed-5089-b628-f6cf8d6ff511,tg:lhps:11557,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""89ef4158-b6db-5840-ac3b-211658e60635"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fe349db0-92ac-4b5e-9845-0b89eb032d08"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
0af129b5-faed-5089-b628-f6cf8d6ff511,tg:lhps:11557,e73_OriginalBrocade,,,au::16966,,,,lhps,,,2115a8a0-5777-58c6-a408-37cdaa90e475,kw,,au::16966:1,au::16966g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1815362"",""au::16966"",""au::16966:1"",""ark:/83110/x0/2115a8a0-5777-58c6-a408-37cdaa90e475"",""deSingel""],""name"":""deSingel"",""ark"":""ark:/83110/x0/2115a8a0-5777-58c6-a408-37cdaa90e475"",""uri"":""/agents/corporate_entities/1815362"",""id"":""au::16966:1"",""isCapacity"":false}",ark:/83110/x0/2115a8a0-5777-58c6-a408-37cdaa90e475,agent,,,,,,,,,
