ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
5c67824f-4108-5258-be8b-6cceea01bad5,tg:lhps:41936,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:41936,https://data.letterenhuis.be/ark:/24970/5c67824f-4108-5258-be8b-6cceea01bad5,Affiches,,,,,
5c67824f-4108-5258-be8b-6cceea01bad5,tg:lhps:41936,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969.0,2084,In Copyright
5c67824f-4108-5258-be8b-6cceea01bad5,tg:lhps:41936,e73_CreationActors,,,au::10243,,,,lhps,lhps,Affiche,560311a5-026b-5374-a2d7-bda9ac5520da,ds,designers,au::10243:1,au::10243g:1,,"dlod={""suggest"":[""/agents/people/1096001"",""au::10243"",""au::10243:1"",""ark:/83110/x0/560311a5-026b-5374-a2d7-bda9ac5520da"",""Julian Key""],""name"":""Julian Key"",""ark"":""ark:/83110/x0/560311a5-026b-5374-a2d7-bda9ac5520da"",""uri"":""/agents/people/1096001"",""id"":""au::10243:1"",""isCapacity"":false}",ark:/83110/x0/560311a5-026b-5374-a2d7-bda9ac5520da,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c67824f-4108-5258-be8b-6cceea01bad5,tg:lhps:41936,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19690416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c67824f-4108-5258-be8b-6cceea01bad5,tg:lhps:41936,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19690427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c67824f-4108-5258-be8b-6cceea01bad5,tg:lhps:41936,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,42e Internationale Jaarbeurs van Brussel / Huishoudelijk Komfort,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c67824f-4108-5258-be8b-6cceea01bad5,tg:lhps:41936,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1969-04-16,1969-04-27,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5c67824f-4108-5258-be8b-6cceea01bad5,tg:lhps:41936_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,99596b2b-2b42-50f2-8ec3-d578638b6d71,au::100105:1,tg:lhps:41936_#1,"dlod={""name"":""Brussel (Brussel-Hoofdstad)"",""ark"":""ark:/83110/x0/99596b2b-2b42-50f2-8ec3-d578638b6d71"",""uri"":""/subjects/10711235"",""id"":""au::100105"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
5c67824f-4108-5258-be8b-6cceea01bad5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000037898,referentienummer,False,,,,,,,,,,,,,,,
5c67824f-4108-5258-be8b-6cceea01bad5,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aankoop archief J. Key 2010,commentaar gebruiker,False,,,,,,,,,,,,,,,
