ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
cdd1bde8-256e-579b-8ad7-9285f6fab38e,tg:lhps:46717,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:46717,https://data.letterenhuis.be/ark:/24970/cdd1bde8-256e-579b-8ad7-9285f6fab38e,Affiches,,,,,
cdd1bde8-256e-579b-8ad7-9285f6fab38e,tg:lhps:46717,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Twee exempl.</p>
","<p>Twee exempl.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cdd1bde8-256e-579b-8ad7-9285f6fab38e,tg:lhps:46717,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010.0,2125,In Copyright
cdd1bde8-256e-579b-8ad7-9285f6fab38e,tg:lhps:46717,e73_CreationActors,,,au::48704,,,,lhps,lhps,Affiche,25708bbe-3ced-5183-bd23-20e0646b01bb,ds,designers,au::48704:1,au::48704g:1,,"dlod={""suggest"":[""/agents/people/5211328"",""au::48704"",""au::48704:1"",""ark:/83110/x0/25708bbe-3ced-5183-bd23-20e0646b01bb"",""Gert Audenaert""],""name"":""Gert Audenaert"",""ark"":""ark:/83110/x0/25708bbe-3ced-5183-bd23-20e0646b01bb"",""uri"":""/agents/people/5211328"",""id"":""au::48704:1"",""isCapacity"":false}",ark:/83110/x0/25708bbe-3ced-5183-bd23-20e0646b01bb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cdd1bde8-256e-579b-8ad7-9285f6fab38e,tg:lhps:46717,e73_CreationActors,,,au::17967,,,,lhps,lhps,Affiche,c97c97a1-e208-5c37-9a92-7177aea153ea,fo,photographers,au::17967:1,au::17967g:1,,"dlod={""suggest"":[""/agents/people/1922469"",""au::17967"",""au::17967:1"",""ark:/83110/x0/c97c97a1-e208-5c37-9a92-7177aea153ea"",""Malou Swinnen""],""name"":""Malou Swinnen"",""ark"":""ark:/83110/x0/c97c97a1-e208-5c37-9a92-7177aea153ea"",""uri"":""/agents/people/1922469"",""id"":""au::17967:1"",""isCapacity"":false}",ark:/83110/x0/c97c97a1-e208-5c37-9a92-7177aea153ea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cdd1bde8-256e-579b-8ad7-9285f6fab38e,tg:lhps:46717,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20100326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cdd1bde8-256e-579b-8ad7-9285f6fab38e,tg:lhps:46717,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20100402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cdd1bde8-256e-579b-8ad7-9285f6fab38e,tg:lhps:46717,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jan Fabre / Troubleyn / Dirk Roofthooft / De dienaar van de schoonheid / deSingel,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cdd1bde8-256e-579b-8ad7-9285f6fab38e,tg:lhps:46717,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,2010-03-26,2010-04-02,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cdd1bde8-256e-579b-8ad7-9285f6fab38e,tg:lhps:46717_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100141:1,tg:lhps:46717_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
