ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
0e34c6ce-7ecb-593e-9908-98fe89a0b42a,tg:lhps:18161,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:18161,record identifiers,https://data.letterenhuis.be/ark:/24970/0e34c6ce-7ecb-593e-9908-98fe89a0b42a,object identifier,Affiches,,,,,,
0e34c6ce-7ecb-593e-9908-98fe89a0b42a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8f224e1c-9d23-4055-972c-0d9469cbd067"", ""ontologyProperty"": """", ""resourceXresourceId"": ""324720a6-fe94-42b8-b7b6-d767f01fa6e3"", ""inverseOntologyProperty"": """"}]"
0e34c6ce-7ecb-593e-9908-98fe89a0b42a,tg:lhps:18161,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1936.0,2051,In Copyright,
0e34c6ce-7ecb-593e-9908-98fe89a0b42a,tg:lhps:18161,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19360910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e34c6ce-7ecb-593e-9908-98fe89a0b42a,tg:lhps:18161,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19360913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e34c6ce-7ecb-593e-9908-98fe89a0b42a,tg:lhps:18161,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>VIe Katholiek Kongres van Mechelen</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e34c6ce-7ecb-593e-9908-98fe89a0b42a,tg:lhps:18161,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1936-09-10,1936-09-13,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e34c6ce-7ecb-593e-9908-98fe89a0b42a,tg:lhps:18161_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Mechelen,,,Mechelen (Antwerpen),au::100211,36c34ff1-1fdc-50d0-a613-8db83400aac7,Mechelen (Mechelen),au::100231,8edb9f04-ad85-5c4a-aa2c-b4e509be84f2,au::100211,36c34ff1-1fdc-50d0-a613-8db83400aac7,au::100231,au::100231,remarks,Nederlands,"dlod={""name"":""Mechelen (Mechelen)"",""ark"":""ark:/83110/x0/8edb9f04-ad85-5c4a-aa2c-b4e509be84f2"",""uri"":""/subjects/10724717"",""id"":""au::100231"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
0e34c6ce-7ecb-593e-9908-98fe89a0b42a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000017551,referentienummer,False,,,,,,,,,,,,,,,,,
0e34c6ce-7ecb-593e-9908-98fe89a0b42a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:18161,brocade id,False,,,,,,,,,,,,,,,,,
0e34c6ce-7ecb-593e-9908-98fe89a0b42a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:18161/N,brocade url,False,,,,,,,,,,,,,,,,,
0e34c6ce-7ecb-593e-9908-98fe89a0b42a,tg:lhps:18161,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""23c498d2-e2f9-5afb-897e-838a1612291a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5bd86b9e-81fd-496f-886c-f2d340a76603"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
0e34c6ce-7ecb-593e-9908-98fe89a0b42a,tg:lhps:18161,e73_Titles,,,au::58155,,,,lhps,lhps,Affiche,da2886af-2653-5eb3-a931-10632686d10c,ds,designers,au::58155:1,au::58155g:1,,"dlod={""suggest"":[""/agents/people/6222585"",""au::58155"",""au::58155:1"",""ark:/83110/x0/da2886af-2653-5eb3-a931-10632686d10c"",""Menalque"",""ark:/83110/x0/0c86d455-18dd-538d-ad4e-70b253d68fda""],""name"":""Menalque"",""ark"":""ark:/83110/x0/0c86d455-18dd-538d-ad4e-70b253d68fda"",""uri"":""/agents/people/6222585"",""id"":""au::58155:1"",""resourceArk"":""ark:/83110/x0/da2886af-2653-5eb3-a931-10632686d10c"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/da2886af-2653-5eb3-a931-10632686d10c,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
