ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
0dcfa75b-7576-5003-b4f7-4b8e958f8f73,tg:lhps:40731,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:40731,https://data.letterenhuis.be/ark:/24970/0dcfa75b-7576-5003-b4f7-4b8e958f8f73,Affiches,,,,,
0dcfa75b-7576-5003-b4f7-4b8e958f8f73,tg:lhps:40731,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined
0dcfa75b-7576-5003-b4f7-4b8e958f8f73,tg:lhps:40731,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0dcfa75b-7576-5003-b4f7-4b8e958f8f73,tg:lhps:40731,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bericht aan de bevolking / 107 quater / De regering is gekant tegen een normaal huwelijk Vlaanderen Wallonie....,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0dcfa75b-7576-5003-b4f7-4b8e958f8f73,tg:lhps:40731,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0dcfa75b-7576-5003-b4f7-4b8e958f8f73,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000036720,referentienummer,False,,,,,,,,,,,,,,,
0dcfa75b-7576-5003-b4f7-4b8e958f8f73,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:40731,brocade id,False,,,,,,,,,,,,,,,
0dcfa75b-7576-5003-b4f7-4b8e958f8f73,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:40731/N,brocade url,False,,,,,,,,,,,,,,,
0dcfa75b-7576-5003-b4f7-4b8e958f8f73,tg:lhps:40731,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8d4cf111-68da-5519-9011-c2f4129fed23"", ""ontologyProperty"": """", ""resourceXresourceId"": ""15845239-deab-4de5-8f38-9ce3787d011e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
0dcfa75b-7576-5003-b4f7-4b8e958f8f73,tg:lhps:40731,e73_OriginalBrocade,,,au::20364,,,,lhps,,,7f4fa9c9-9d84-5884-8393-af103df5c71c,kw,,au::20364:1,au::20364g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/2178948"",""au::20364"",""au::20364:1"",""ark:/83110/x0/7f4fa9c9-9d84-5884-8393-af103df5c71c"",""Vlaamse Volksbeweging""],""name"":""Vlaamse Volksbeweging"",""ark"":""ark:/83110/x0/7f4fa9c9-9d84-5884-8393-af103df5c71c"",""uri"":""/agents/corporate_entities/2178948"",""id"":""au::20364:1"",""isCapacity"":false}",ark:/83110/x0/7f4fa9c9-9d84-5884-8393-af103df5c71c,agent,,,,,,,,,
