ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
2bb8c63b-6fa2-5e14-abd7-8aa58c0b419d,tg:lhps:46697,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:46697,record identifiers,https://data.letterenhuis.be/ark:/24970/2bb8c63b-6fa2-5e14-abd7-8aa58c0b419d,object identifier,Affiches,,,,,,
2bb8c63b-6fa2-5e14-abd7-8aa58c0b419d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""65802998-b445-4c6b-8d2d-4d297ab2e13e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""12a1bc5b-22e7-4e85-ad57-41c7eb16edcf"", ""inverseOntologyProperty"": """"}]"
2bb8c63b-6fa2-5e14-abd7-8aa58c0b419d,tg:lhps:46697,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005.0,2120,In Copyright,
2bb8c63b-6fa2-5e14-abd7-8aa58c0b419d,tg:lhps:46697,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20050101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2bb8c63b-6fa2-5e14-abd7-8aa58c0b419d,tg:lhps:46697,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20051231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2bb8c63b-6fa2-5e14-abd7-8aa58c0b419d,tg:lhps:46697,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Wilt U ook een mug worden ? P. / Een luisterfeuilleton van Luxemburg gebaseerd op de brievenroman van Toon Tellegen</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2bb8c63b-6fa2-5e14-abd7-8aa58c0b419d,tg:lhps:46697,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,2uu5-01-01,2uu5-12-31,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2bb8c63b-6fa2-5e14-abd7-8aa58c0b419d,tg:lhps:46697_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,,,,,,,au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
2bb8c63b-6fa2-5e14-abd7-8aa58c0b419d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000042582,referentienummer,False,,,,,,,,,,,,,,,,,
2bb8c63b-6fa2-5e14-abd7-8aa58c0b419d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:46697,brocade id,False,,,,,,,,,,,,,,,,,
2bb8c63b-6fa2-5e14-abd7-8aa58c0b419d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:46697/N,brocade url,False,,,,,,,,,,,,,,,,,
2bb8c63b-6fa2-5e14-abd7-8aa58c0b419d,tg:lhps:46697,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a5cce04c-4ffd-5e95-b7da-4c6dda05bd97"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4df7e808-51e4-4750-8338-2fc1ff42ee12"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
2bb8c63b-6fa2-5e14-abd7-8aa58c0b419d,tg:lhps:46697,e73_Titles,,,au::48815,,,,lhps,lhps,Affiche,493262e7-052a-50ce-81ba-71f3620fe79a,kw,,au::48815:1,au::48815g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/5223205"",""au::48815"",""au::48815:1"",""ark:/83110/x0/493262e7-052a-50ce-81ba-71f3620fe79a"",""Toneelgezelschap luxemburg"",""ark:/83110/x0/e72760b1-ab24-5f54-96b1-fb3000a675c5""],""name"":""Toneelgezelschap luxemburg"",""ark"":""ark:/83110/x0/e72760b1-ab24-5f54-96b1-fb3000a675c5"",""uri"":""/agents/corporate_entities/5223205"",""id"":""au::48815:1"",""resourceArk"":""ark:/83110/x0/493262e7-052a-50ce-81ba-71f3620fe79a"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/493262e7-052a-50ce-81ba-71f3620fe79a,,,,,,,,,,,,
2bb8c63b-6fa2-5e14-abd7-8aa58c0b419d,tg:lhps:46697,e73_Titles,,,au::56395,,,,lhps,lhps,Affiche,92db3191-5fdd-548f-98f7-15624894b331,kw,,au::56395:1,au::56395g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/6034265"",""au::56395"",""au::56395:1"",""ark:/83110/x0/92db3191-5fdd-548f-98f7-15624894b331"",""Toon Tellegen"",""ark:/83110/x0/4b004283-8c4e-5bbb-9b0b-2b6ebf7dabba""],""name"":""Toon Tellegen"",""ark"":""ark:/83110/x0/4b004283-8c4e-5bbb-9b0b-2b6ebf7dabba"",""uri"":""/agents/people/6034265"",""id"":""au::56395:1"",""resourceArk"":""ark:/83110/x0/92db3191-5fdd-548f-98f7-15624894b331"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/92db3191-5fdd-548f-98f7-15624894b331,,,,,,,,,,,,
