ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
4a891520-3391-5f20-889a-b9dab6f44b15,tg:lhps:54678,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:54678,record identifiers,https://data.letterenhuis.be/ark:/24970/4a891520-3391-5f20-889a-b9dab6f44b15,object identifier,Affiches,,,,,,
4a891520-3391-5f20-889a-b9dab6f44b15,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f5621f25-c6d7-4463-bfc5-6054bdd8c3a4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""95fe71cd-fb0f-49bb-8c6f-c99b85da177c"", ""inverseOntologyProperty"": """"}]"
4a891520-3391-5f20-889a-b9dab6f44b15,tg:lhps:54678,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1997.0,2112,In Copyright,
4a891520-3391-5f20-889a-b9dab6f44b15,tg:lhps:54678,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19970315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4a891520-3391-5f20-889a-b9dab6f44b15,tg:lhps:54678,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19970412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4a891520-3391-5f20-889a-b9dab6f44b15,tg:lhps:54678,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Nederlands Toneel Gent / Casanova's thuisreis / monoloog / Hugo Matthysen / naar een novelle van Arthur Schnitzler / spel: Jef Demedts / regie: Ignace Cornelissen</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4a891520-3391-5f20-889a-b9dab6f44b15,tg:lhps:54678,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1997-03-15,1997-04-12,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4a891520-3391-5f20-889a-b9dab6f44b15,tg:lhps:54678_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::100654,a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2,,,,,,,au::100654,a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2,,au::100654,remarks,Nederlands,"dlod={""name"":""Gent (Arrondissement Gent)"",""ark"":""ark:/83110/x0/a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2"",""uri"":""/subjects/10769978"",""id"":""au::100654"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
4a891520-3391-5f20-889a-b9dab6f44b15,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000050483,referentienummer,False,,,,,,,,,,,,,,,,,
4a891520-3391-5f20-889a-b9dab6f44b15,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:54678,brocade id,False,,,,,,,,,,,,,,,,,
4a891520-3391-5f20-889a-b9dab6f44b15,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:54678/N,brocade url,False,,,,,,,,,,,,,,,,,
4a891520-3391-5f20-889a-b9dab6f44b15,tg:lhps:54678,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""10142ca8-2b2f-5d96-95c5-30f816eaee7d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""83c0c914-6af1-493b-b8a9-767910ed5f4d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
4a891520-3391-5f20-889a-b9dab6f44b15,tg:lhps:54678,e73_Titles,,,au::13554,,,,lhps,lhps,Affiche,4fa2a8d0-2f31-56d8-93c5-48f1dcc054e5,kw,,au::13554:1,au::13554g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1450278"",""au::13554"",""au::13554:1"",""ark:/83110/x0/4fa2a8d0-2f31-56d8-93c5-48f1dcc054e5"",""Nederlands Toneel Gent"",""ark:/83110/x0/71e2526d-f755-5180-bb86-f0728658d258""],""name"":""Nederlands Toneel Gent"",""ark"":""ark:/83110/x0/71e2526d-f755-5180-bb86-f0728658d258"",""uri"":""/agents/corporate_entities/1450278"",""id"":""au::13554:1"",""resourceArk"":""ark:/83110/x0/4fa2a8d0-2f31-56d8-93c5-48f1dcc054e5"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/4fa2a8d0-2f31-56d8-93c5-48f1dcc054e5,,,,,,,,,,,,
4a891520-3391-5f20-889a-b9dab6f44b15,tg:lhps:54678,e73_Titles,,,au::46876,,,,lhps,lhps,Affiche,7fe2b3c9-6800-59dc-bc0f-675ff55ff8e6,kw,,au::46876:1,au::46876g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/5015732"",""au::46876"",""au::46876:1"",""ark:/83110/x0/7fe2b3c9-6800-59dc-bc0f-675ff55ff8e6"",""Ignace Cornelissen"",""ark:/83110/x0/abec6089-2af7-5737-aa36-32cd6671eaa8""],""name"":""Ignace Cornelissen"",""ark"":""ark:/83110/x0/abec6089-2af7-5737-aa36-32cd6671eaa8"",""uri"":""/agents/people/5015732"",""id"":""au::46876:1"",""resourceArk"":""ark:/83110/x0/7fe2b3c9-6800-59dc-bc0f-675ff55ff8e6"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/7fe2b3c9-6800-59dc-bc0f-675ff55ff8e6,,,,,,,,,,,,
