ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
a20aa38a-ea4c-5d57-8325-f1b9720549eb,tg:lhps:44483,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:44483,https://data.letterenhuis.be/ark:/24970/a20aa38a-ea4c-5d57-8325-f1b9720549eb,Affiches,,,,,
a20aa38a-ea4c-5d57-8325-f1b9720549eb,tg:lhps:44483,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1999.0,2114,In Copyright
a20aa38a-ea4c-5d57-8325-f1b9720549eb,tg:lhps:44483,e73_CreationActors,,,au::47864,,,,lhps,lhps,Affiche,52d984b2-6a80-54ea-8eb8-562a0de3aa0c,ds,designers,au::47864:1,au::47864g:1,,"dlod={""suggest"":[""/agents/corporate_entities/5121448"",""au::47864"",""au::47864:1"",""ark:/83110/x0/52d984b2-6a80-54ea-8eb8-562a0de3aa0c"",""Zizó!""],""name"":""Zizó!"",""ark"":""ark:/83110/x0/52d984b2-6a80-54ea-8eb8-562a0de3aa0c"",""uri"":""/agents/corporate_entities/5121448"",""id"":""au::47864:1"",""isCapacity"":false}",ark:/83110/x0/52d984b2-6a80-54ea-8eb8-562a0de3aa0c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a20aa38a-ea4c-5d57-8325-f1b9720549eb,tg:lhps:44483,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19990224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a20aa38a-ea4c-5d57-8325-f1b9720549eb,tg:lhps:44483,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Koninklijk Filharmonisch Orkest van Vlaanderen  
MBA RUCA  
Class X 99  
Koningin Elisabethzaal  
Dirigent: Michel Tilkin  
Tsjaikofski",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a20aa38a-ea4c-5d57-8325-f1b9720549eb,tg:lhps:44483,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1999-02-24,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a20aa38a-ea4c-5d57-8325-f1b9720549eb,tg:lhps:44483_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100141:1,tg:lhps:44483_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
a20aa38a-ea4c-5d57-8325-f1b9720549eb,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000040400,referentienummer,False,,,,,,,,,,,,,,,
a20aa38a-ea4c-5d57-8325-f1b9720549eb,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:44483,brocade id,False,,,,,,,,,,,,,,,
a20aa38a-ea4c-5d57-8325-f1b9720549eb,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:44483/N,brocade url,False,,,,,,,,,,,,,,,
a20aa38a-ea4c-5d57-8325-f1b9720549eb,tg:lhps:44483,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""82996ccd-5f11-582e-8075-4ceba46a9dc9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d97083c4-79c1-431a-a167-68481e189648"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
a20aa38a-ea4c-5d57-8325-f1b9720549eb,tg:lhps:44483,e73_OriginalBrocade,,,au::10460,,,,lhps,,,4a6732de-54ad-5453-9081-f3245023df00,kw,,au::10460:1,au::10460g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1119220"",""au::10460"",""au::10460:1"",""ark:/83110/x0/4a6732de-54ad-5453-9081-f3245023df00"",""de Filharmonie""],""name"":""de Filharmonie"",""ark"":""ark:/83110/x0/4a6732de-54ad-5453-9081-f3245023df00"",""uri"":""/agents/corporate_entities/1119220"",""id"":""au::10460:1"",""isCapacity"":false}",ark:/83110/x0/4a6732de-54ad-5453-9081-f3245023df00,agent,,,,,,,,,
