ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
d8590a1d-38e2-5303-ad72-e18df01fc50b,tg:lhps:16313,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:16313,https://data.letterenhuis.be/ark:/24970/d8590a1d-38e2-5303-ad72-e18df01fc50b,Affiches,,,,,
d8590a1d-38e2-5303-ad72-e18df01fc50b,tg:lhps:16313,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985.0,2100,In Copyright
d8590a1d-38e2-5303-ad72-e18df01fc50b,tg:lhps:16313,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19850118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8590a1d-38e2-5303-ad72-e18df01fc50b,tg:lhps:16313,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19850201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8590a1d-38e2-5303-ad72-e18df01fc50b,tg:lhps:16313,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Ancienne Belgique  
Januari 85",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8590a1d-38e2-5303-ad72-e18df01fc50b,tg:lhps:16313,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1985-01-18,1985-02-01,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8590a1d-38e2-5303-ad72-e18df01fc50b,tg:lhps:16313_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Brussel,,au::100105:1,tg:lhps:16313_#1,"dlod={""name"":""Brussel (Brussel-Hoofdstad)"",""ark"":""ark:/83110/x0/99596b2b-2b42-50f2-8ec3-d578638b6d71"",""uri"":""/subjects/10711235"",""id"":""au::100105"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
d8590a1d-38e2-5303-ad72-e18df01fc50b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000015749,referentienummer,False,,,,,,,,,,,,,,,
d8590a1d-38e2-5303-ad72-e18df01fc50b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:16313,brocade id,False,,,,,,,,,,,,,,,
d8590a1d-38e2-5303-ad72-e18df01fc50b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:16313/N,brocade url,False,,,,,,,,,,,,,,,
d8590a1d-38e2-5303-ad72-e18df01fc50b,tg:lhps:16313,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""10fe4a67-5c69-5caf-8984-5babc007fd4e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""737e40d3-b637-45a3-8e99-d8265d5dea45"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
d8590a1d-38e2-5303-ad72-e18df01fc50b,tg:lhps:16313,e73_OriginalBrocade,,,au::415,,,,lhps,,,dbe72fb1-af44-5642-9eca-0995ac9ecd74,kw,,au::415:1,au::415g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/44405"",""au::415"",""au::415:1"",""ark:/83110/x0/dbe72fb1-af44-5642-9eca-0995ac9ecd74"",""Ancienne Belgique""],""name"":""Ancienne Belgique"",""ark"":""ark:/83110/x0/dbe72fb1-af44-5642-9eca-0995ac9ecd74"",""uri"":""/agents/corporate_entities/44405"",""id"":""au::415:1"",""isCapacity"":false}",ark:/83110/x0/dbe72fb1-af44-5642-9eca-0995ac9ecd74,agent,,,,,,,,,
