ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
ac00e2d5-0719-5ffa-a01d-81bd005b7155,tg:lhps:30564,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:30564,https://data.letterenhuis.be/ark:/24970/ac00e2d5-0719-5ffa-a01d-81bd005b7155,Affiches,,,,,
ac00e2d5-0719-5ffa-a01d-81bd005b7155,tg:lhps:30564,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.0,2077,In Copyright
ac00e2d5-0719-5ffa-a01d-81bd005b7155,tg:lhps:30564,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19620330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac00e2d5-0719-5ffa-a01d-81bd005b7155,tg:lhps:30564,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Scherzo / Groots orgelrecital / in St Jacobskerk,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac00e2d5-0719-5ffa-a01d-81bd005b7155,tg:lhps:30564,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1962-03-30,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ac00e2d5-0719-5ffa-a01d-81bd005b7155,tg:lhps:30564_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:30564_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
ac00e2d5-0719-5ffa-a01d-81bd005b7155,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000029869,referentienummer,False,,,,,,,,,,,,,,,
ac00e2d5-0719-5ffa-a01d-81bd005b7155,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:30564,brocade id,False,,,,,,,,,,,,,,,
ac00e2d5-0719-5ffa-a01d-81bd005b7155,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:30564/N,brocade url,False,,,,,,,,,,,,,,,
ac00e2d5-0719-5ffa-a01d-81bd005b7155,tg:lhps:30564,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e5cc61e0-98a7-5d78-90d4-b6fc41c4f0c5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ff720188-cde9-466e-8c92-e7d86827f48d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
ac00e2d5-0719-5ffa-a01d-81bd005b7155,tg:lhps:30564,e73_OriginalBrocade,,,au::16525,,,,lhps,,,35f396e9-7a13-5334-b064-ab0977601e9d,kw,,au::16525:1,au::16525g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1768175"",""au::16525"",""au::16525:1"",""ark:/83110/x0/35f396e9-7a13-5334-b064-ab0977601e9d"",""Scherzo [Voordrachttrio]""],""name"":""Scherzo [Voordrachttrio]"",""ark"":""ark:/83110/x0/35f396e9-7a13-5334-b064-ab0977601e9d"",""uri"":""/agents/corporate_entities/1768175"",""id"":""au::16525:1"",""isCapacity"":false}",ark:/83110/x0/35f396e9-7a13-5334-b064-ab0977601e9d,agent,,,,,,,,,
